"nodeID","nodeLabel","latitude","longitude","mode","year"
112,"Américas - Avenida Boyacá",4.63012687418882,-74.1344611054698,"brt",2004
113,"Mandalay",4.63081758166307,-74.1411642086322,"brt",2004
114,"Banderas",4.63133506822253,-74.1461483434155,"brt",2003
115,"Transversal 86",4.63498279088702,-74.152855291228,"brt",2004
116,"Biblioteca Tintal",4.63788718821709,-74.159335972206,"brt",2004
117,"Biblioteca Tintal",4.63839344264252,-74.1587588659872,"brt",2022
118,"Patio Bonito",4.63309197707252,-74.1647858947776,"brt",2004
119,"Gran Britalia",4.6278347198209,-74.1720157981036,"brt",2027
120,"Portal Américas",4.62961587430168,-74.1729510909212,"brt",2003
121,"Patio Bonito",4.63350407415285,-74.1642791856478,"brt",2027
122,"Estacion 2",4.63023175183781,-74.1717753530535,"heavy_rail",2028
123,"Estación 8",4.60249703983712,-74.1213040038869,"heavy_rail",2028
124,"Portal Tunal",4.57126068473647,-74.1396958387237,"brt",2002
125,"Parque",4.56838075472453,-74.1352074057045,"brt",2002
126,"Biblioteca",4.57047924442459,-74.1299244973304,"brt",2002
127,"Portal Usme",4.53141262231972,-74.1193927614465,"brt",2001
128,"Danubio",4.54492617427697,-74.1210252564842,"brt",2024
129,"Molinos",4.55675465710995,-74.1216659408233,"brt",2001
130,"Molinos",4.5570485223277,-74.1218119233989,"brt",2024
131,"Consuelo",4.56023874868416,-74.123846546847,"brt",2001
132,"Socorro",4.56312575851277,-74.1248951016095,"brt",2001
133,"Santa Lucía",4.5707392459845,-74.1248006692307,"brt",2001
134,"Calle 40 Sur",4.57582613913009,-74.1198737616046,"brt",2001
135,"Quiroga",4.57689287805405,-74.1141552485403,"brt",2001
136,"Olaya",4.57870795975096,-74.1077494466053,"brt",2001
137,"Restrepo",4.58199602810959,-74.1011775379888,"brt",2001
138,"Fucha ",4.58296425621033,-74.0994541150243,"brt",2001
139,"Nariño",4.58643855322646,-74.0938096177797,"brt",2001
140,"Hortúa",4.59062823847131,-74.0904247782259,"brt",2001
141,"Hospital",4.59500133816645,-74.0862687959412,"brt",2001
142,"Portal Sur",4.59702068913393,-74.1694650572469,"brt",2006
143,"SENA",4.59726872015389,-74.1109313401622,"brt",2005
144,"NQS - Calle 30 Sur",4.59483141583117,-74.117698163999,"brt",2005
145,"NQS - Calle 38 A Sur",4.59383781548671,-74.1236441891165,"brt",2005
146,"General Santander",4.5936205250932,-74.1287634860393,"brt",2005
147,"Alquería",4.59428243911404,-74.1342765285413,"brt",2006
148,"Venecia",4.5954926504743,-74.1422551293333,"brt",2006
149,"Sevillana",4.59512846940439,-74.1474893352893,"brt",2006
150,"Madelena",4.59630464269034,-74.1565227571199,"brt",2006
151,"43623",4.59587698390054,-74.1645708453899,,2006
152,"Bosa",4.59690396928237,-74.1806915199614,"brt",2016
153,"La Despensa",4.59443156276272,-74.1884572359358,"brt",2013
154,"Leon XIII",4.59124539314776,-74.194836479072,"brt",2013
155,"Terreros - Hospital C.V.",4.58908684434994,-74.1994953197842,"brt",2013
156,"San Mateo",4.58620985571609,-74.2049176269264,"brt",2013
157,"Altamira",4.54439352604749,-74.0850345661694,"default",2027
158,"La Victoria",4.54995911624918,-74.0941665544308,"default",2027
159,"Portal 20 de Julio",4.56610799209473,-74.0952602182931,"default",2027
160,"Estación 1",4.64190755080847,-74.1779604296539,"heavy_rail",2028
161,"Estación 7",4.6083941396615,-74.1280941470715,"heavy_rail",2028
162,"Estación 9",4.59742946850105,-74.1106375991577,"heavy_rail",2028
163,"Estación 13",4.61398254227568,-74.0735283080273,"heavy_rail",2028
164,"Estación 12",4.60315926788473,-74.0802347793658,"heavy_rail",2028
165,"Estación 3",4.62218794205545,-74.1666890387886,"heavy_rail",2028
166,"Estación 4",4.61574340477014,-74.1603874705412,"heavy_rail",2028
167,"Estación 5",4.61728147853241,-74.1516457082611,"heavy_rail",2028
168,"Estación 10",4.59428623480902,-74.0968692382943,"heavy_rail",2028
169,"Estación 11",4.59441594189589,-74.086742477802,"heavy_rail",2028
170,"Estación 14",4.63043248571616,-74.0680863495249,"heavy_rail",2028
171,"Estación 15",4.64903598813822,-74.0647585522225,"heavy_rail",2028
172,"Estación 16",4.66083386245859,-74.0616611706412,"heavy_rail",2028
173,"Portal Eldorado",4.68079183125953,-74.120816104392,"brt",2012
174,"Modelia",4.67550847445246,-74.1173659639207,"brt",2012
175,"Normandía",4.66995485485145,-74.1138166004802,"brt",2012
176,"Avenida Rojas",4.66181334913793,-74.1086265396143,"brt",2012
177,"El Tiempo - Camara de Comercio de Bogotá",4.65675334778622,-74.1054234695162,"brt",2012
178,"Salitre - El Greco",4.65128668304087,-74.1019155905477,"brt",2012
179,"CAN",4.64641116969233,-74.0988336498331,"brt",2012
180,"Gobarnación",4.64180862013926,-74.0959681888299,"brt",2012
181,"Quinta Paredes",4.6365678082108,-74.0925166702414,"brt",2012
182,"Corferias",4.63413027979763,-74.0892443660862,"brt",2012
183,"Ciudad Universitaria",4.63060136098264,-74.0832503838808,"brt",2012
184,"Concejo de Bogotá",4.62590794740373,-74.0802419366997,"brt",2012
185,"Centro Memoria",4.62065338242515,-74.0764443069002,"brt",2012
186,"Av. Esperanza",4.64845856511579,-74.1073189475219,"brt",2027
187,"Calle 19",4.64346427442223,-74.1121171608201,"brt",2027
188,"Calle 13",4.63880321435092,-74.1168462383334,"brt",2027
189,"Colegio Nicolás Esguerra",4.63289041962442,-74.1208413781564,"brt",2027
190,"Calle 8 sur",4.6187496180906,-74.1260350925732,"brt",2027
191,"Calle 18 sur",4.61471616188071,-74.1273122062805,"brt",2027
192,"Av. Primero de Mayo",4.60934097116001,-74.1289804763237,"brt",2027
193,"Calle 53",4.65816184471657,-74.0998193170916,"brt",2027
194,"Parque Simón Bolívar",4.66431464572531,-74.0950278600347,"brt",2027
195,"Calle 66",4.67099459777806,-74.0898937550386,"brt",2027
196,"Calle 72",4.67602190216998,-74.0867963929598,"brt",2027
197,"Calle 80",4.68309012990436,-74.0801215902095,"brt",2027
198,"Calle 98",4.68743968086596,-74.0747198337663,"brt",2027
199,"Av suba",4.68950368258808,-74.0672373153404,"brt",2027
200,"Carrera 53",4.68812410190007,-74.0618758437496,,2027
201,"Carrera 19",4.68613001173999,-74.0533060882919,"brt",2027
202,"Carrera 11",4.68346096917786,-74.045058883412,"brt",2027
203,"Calle 42 Sur",4.59821500230221,-74.1361574007495,"brt",2027
204,"Calle 40 Sur",4.60369496236572,-74.1325451398666,"brt",2027
