"nodeID","nodeLabel","latitude","longitude","mode","year"
443,"Broomall & Baltimore",39.9477869691657,-75.2275976055943,"tram",1892
444,"53rd & Baltimore",39.9477972722749,-75.2294949433888,"tram",1892
445,"54th & Baltimore",39.9478110893887,-75.2313358891501,"tram",1892
446,"55th & Baltimore",39.9473579908564,-75.23362976625,"tram",1892
447,"56th & Baltimore",39.9468467504639,-75.2357429934419,"tram",1892
448,"57th & Baltimore",39.9463562324157,-75.23795084277,"tram",1892
449,"58th & Baltimore",39.9459173805678,-75.2401412400542,"tram",1892
450,"59th & Baltimore",39.9453197690864,-75.2418264148112,"tram",1892
451,"60th & Baltimore",39.9443939790743,-75.2443361537197,"tram",1892
452,"61st St Angora Loop & Baltimore",39.9438017018867,-75.2465924950211,"tram",1892
453,"Filbert & 40th",39.9579910514087,-75.2018634992267,"tram",1926
454,"42nd & Chester",39.9484952069796,-75.2070845268565,"tram",1956
455,"43rd & Chester",39.9484149725501,-75.2090451734722,"tram",1956
456,"46th & Chester",39.9478237595627,-75.2113914876175,"tram",1956
457,"46th & Chester",39.9469117666021,-75.2126857346757,"tram",1956
458,"47th & Chester",39.9459870946569,-75.2139854892029,"tram",1956
459,"48th & Chester",39.945072666997,-75.2152975371755,"tram",1956
460,"49th & Chester",39.9441797863582,-75.2165629682987,"tram",1956
461,"51st & Chester",39.9424304047873,-75.2190298176217,"tram",1956
462,"52nd & Chester",39.9416149865353,-75.2201977014832,"tram",1956
463,"53rd & Chester",39.9406593638219,-75.2215304628711,"tram",1956
464,"54th & Chester",39.9396743125442,-75.2229490835541,"tram",1956
465,"55th & Chester",39.938718836578,-75.2242870029144,"tram",1956
466,"56th & Chester",39.9377517022467,-75.2256458442655,"tram",1956
467,"57th & Chester",39.9367024070499,-75.2271519591686,"tram",1956
468,"59th & Chester",39.9357410274671,-75.228543395305,"tram",1956
469,"59th & Chester",39.9347614887825,-75.2299384012786,"tram",1956
470,"Chester & 60th",39.933671111694,-75.2314521614707,"tram",1956
471,"60th & Kingsessing",39.9325631300123,-75.2303359544347,"tram",1956
472,"61st & Kingsessing",39.9311092432996,-75.2323466560982,"tram",1956
473,"62nd & Kingsessing",39.9300304637266,-75.233867791511,"tram",1956
474,"Mount Moriah",39.9290073564581,-75.2353261135057,"tram",1956
475,"65th & Kingsessing",39.9278861663008,-75.2369712584848,"tram",1956
476,"Chester & 65th",39.928750769934,-75.2384938124125,"tram",1956
477,"Belmar & 65th",39.9290375552599,-75.2409179407525,"tram",1956
478,"Windsor & 65th",39.9292897872022,-75.2422426503255,"tram",1956
479,"Cobbs Creek & 65th",39.9295173859289,-75.2434175257861,"tram",1956
480,"65th & Chester",39.9295138833675,-75.244682351293,"tram",1956
481,"Church & Chester",39.9264956029722,-75.2461173912134,"tram",1956
482,"Yeadon & Chester",39.9261385791839,-75.2474059645301,"tram",1956
483,"Duncan & Chester",39.925678093406,-75.2490679113342,"tram",1956
484,"Stetser & Chester",39.9251935656025,-75.2507532597765,"tram",1956
485,"Yeadon Loop",39.92464681941,-75.252442216593,"tram",1956
486,"Alfred & Chester",39.9237764361216,-75.2542358358436,"tram",1956
487,"Cedar & Chester",39.922964615076,-75.2559665505048,"tram",1956
