"nodeID","nodeLabel","latitude","longitude","mode","year"
24,"九龍灣 Kowloon Bay",22.3234731605568,114.214082841212,"heavy_rail",1979
25,"牛頭角 Ngau Tau Kok",22.315413007475,114.219238868969,"heavy_rail",1979
26,"觀塘 Kwun Tong",22.312214685008,114.226444762711,"heavy_rail",1979
27,"藍田 Lam Tin",22.3066852843529,114.232983370976,"heavy_rail",1989
28,"油塘 Yau Tong",22.2978185928213,114.237254064242,"heavy_rail",2002
29,"調景嶺 Tiu Keng Leng",22.3041339896676,114.252351150527,"heavy_rail",2002
30,"尖沙咀 Tsim Sha Tsui",22.2971347962734,114.172237366289,"heavy_rail",1979
31,"佐敦 Jordan",22.3050452973441,114.171706988661,"heavy_rail",1979
32,"油麻地 Yau Ma Tei",22.3129808954628,114.170655399826,"heavy_rail",1985
33,"旺角 Mong Kok",22.3191724337824,114.169367467952,"heavy_rail",1985
34,"太子 Prince Edward",22.3244112605587,114.168267470826,"heavy_rail",1982
35,"深水埗 Sham Shui Po",22.3306030617074,114.162447236414,"heavy_rail",1982
36,"長沙灣 Cheung Sha Wan",22.3354878124564,114.156177367766,"heavy_rail",1982
37,"茘枝角 Lai Chi Kok",22.3371216326673,114.147783940139,"heavy_rail",1982
38,"美孚 Mei Foo",22.3379121399189,114.139222591151,"heavy_rail",1985
39,"茘景 Lai King",22.3483709724484,114.126211424817,"heavy_rail",1982
40,"葵芳 Kwai Fong",22.3569461209832,114.12793487934,"heavy_rail",1982
41,"葵興 Kwai Hing",22.363013804057,114.131189449298,"heavy_rail",1982
42,"荃灣 Tsuen Wan",22.3735895896276,114.117842888209,"heavy_rail",1982
43,"大窩口 Tai Wo Hau",22.370748941511,114.125153937676,"heavy_rail",1982
44,"上環 Sheung Wan",22.2865374118068,114.152134678782,"heavy_rail",1986
45,"西營盤 Sai Ying Pun",22.2853691922252,114.142825418978,"heavy_rail",2015
46,"香港大學 HKU",22.2839683301516,114.135475790282,"heavy_rail",2014
47,"堅尼地城 Kennedy Town",22.2811084725476,114.128450952106,"heavy_rail",2014
48,"筲箕灣 Shau Kei Wan",22.2790893937477,114.228700192125,"heavy_rail",1985
49,"杏花邨 Heng Fa Chuen",22.2766257705215,114.239769979825,"heavy_rail",1985
50,"柴灣 Chai Wan",22.2646473453429,114.237159442588,"heavy_rail",1985
51,"香港 Hong Kong",22.2851106830394,114.158323401474,"commuter_rail",1998
52,"九龍 Kowloon",22.3048869154269,114.161663818464,"commuter_rail",1998
53,"奧運 Olympic",22.3176148126091,114.160306290622,"commuter_rail",1998
54,"南昌 Nam Cheong",22.3262308151157,114.153670984744,"commuter_rail",2003
