"nodeID","nodeLabel","latitude","longitude","mode","year"
399,"Garraf",41.2543591690507,1.90260380733363,"inter_city_rail",1881
400,"Sitges",41.2392070254317,1.80964358166364,"commuter_rail|inter_city_rail",1881
401,"Vilanova i la Geltrú",41.2199112478435,1.73080220824482,"commuter_rail|inter_city_rail",1881
402,"Cubelles",41.2041175257653,1.6760054628277,"commuter_rail|inter_city_rail",1882
403,"Cunit",41.1947821781989,1.63187960502495,"commuter_rail|inter_city_rail",1882
404,"Segur de Calafell",41.1923977602458,1.60643484369408,"commuter_rail|inter_city_rail",1882
405,"Calafell",41.1894377947055,1.5750059023317,"commuter_rail|inter_city_rail",1882
406,"Barcelona-Passeig de Gràcia",41.3922622398882,2.16491971726691,"commuter_rail|inter_city_rail",1990
407,"Sant Andreu",41.4360530148403,2.19353298127976,"commuter_rail|inter_city_rail",1968
408,"Fabra i Puig",41.4309235057877,2.18312043226408,"commuter_rail|inter_city_rail",1954
409,"Torre Baró Ciutat Meridiana - Vallbona",41.4615981948543,2.18049384069946,"commuter_rail|heavy_rail|inter_city_rail",2003
410,"Rubí­",41.4753419187327,2.0372676357498,"commuter_rail",2005
411,"Sant Cugat del Vallès",41.4811458141188,2.07960939680993,"commuter_rail",2005
412,"Cerdanyola-Universitat",41.4970063504722,2.11508713489644,"commuter_rail|inter_city_rail",2005
413,"La Sagrera-Meridiana",41.4223035173035,2.18686339042014,"commuter_rail|inter_city_rail",2011
414,"Sabadell Centre",41.5463734201072,2.1156300984502,"commuter_rail",1855
415,"Terrassa Est",41.5674456971473,2.0397179018544,"commuter_rail",2008
416,"St. Miquel de Gonteres-Viladecavalls",41.5691549991575,1.97397659092502,"commuter_rail",1859
417,"Viladecavalls",41.5639032704133,1.95716180932854,"commuter_rail",1859
418,"Vacarisses-Torreblanca",41.5868714109886,1.91709522664689,"commuter_rail",1859
419,"Vacarisses",41.6018604596005,1.89388483297779,"commuter_rail",1859
420,"Castellbell i el Vilar - Monistrol de Montserrat",41.628653796266,1.86901770526745,"commuter_rail",1859
421,"Sant Vicenç de Castellet",41.6686864011391,1.86249539690863,"commuter_rail",1859
422,"Granollers-Canovelles",41.611410956059,2.27674206328433,"inter_city_rail",1896
423,"Rajadell",41.732284648218,1.69856994779377,"commuter_rail",1860
424,"Aguilar de Segarra",41.7387187200821,1.62375884084122,"commuter_rail",1860
425,"Seguers-Sant Pere Sallavinera",41.7479611644453,1.57411576232605,"commuter_rail",1860
426,"Calaf",41.7300981102765,1.51524341396049,"commuter_rail",1860
427,"Sant Martí Sesgueioles",41.7012312214267,1.48612929367772,"commuter_rail",1917
428,"Manlleu",41.9998509926781,2.26912229180073,"inter_city_rail",1879
429,"Torelló",42.0521241066564,2.26003238156613,"inter_city_rail",1879
430,"Borgonyà",42.064676040299,2.24199384397816,"inter_city_rail",1879
431,"Sant Quirze de Besora",42.1047665445979,2.21756415119413,"inter_city_rail",1879
432,"La Farga de Bebié",42.1302350312904,2.20375237789298,"inter_city_rail",1880
433,"Hospital Clínic",41.3886121944547,2.15002757754042,"heavy_rail",2028
434,"Gràcia",41.3981872884555,2.15282639872314,"heavy_rail",2028
435,"Pl. Molina",41.4013472036258,2.14750573507966,"heavy_rail",1954
436,"Parc de Montjuïc ",41.3687330930253,2.16303208212952,"light_rail",1928
437,"Vallvidrera Inferior",41.4093059287138,2.11126600244088,"light_rail",1906
438,"Vallvidrera Superior",41.4142260953134,2.10562449288076,"light_rail",1906
439,"Monistrol-Vila",41.6155792204223,1.84366883877178,"light_rail",1892
440,"Cremallera De Montserrat",41.5922658730784,1.83642694460411,"light_rail",1892
