"nodeID","nodeLabel","latitude","longitude","mode","year"
64,"Alam Sutera",3.05468294277026,101.65648566504,"light_rail",2015
65,"Kinrara BK5",3.05047010781125,101.644168672043,"light_rail",2015
66,"IOI Puchong Jaya",3.04807335034971,101.620993458037,"light_rail",2016
67,"Pusat Bandar Puchong",3.033236476304,101.616085700351,"light_rail",2016
68,"Taman Perindustrian Puchong",3.02278762887403,101.613427041497,"light_rail",2016
69,"Bandar Puteri",3.01705411733091,101.61282319382,"light_rail",2016
70,"Puchong Perdana",3.00781554275854,101.605022977211,"light_rail",2016
71,"Puchong Perdana",2.99996005760586,101.596643431496,"light_rail",2016
72,"Putra Heights",2.99600300719804,101.57550334607,"light_rail",2016
73,"Sultan Ismail",3.16123669482958,101.694101943068,"light_rail",1998
74,"Bandaraya",3.15559154058905,101.694404570715,"light_rail",1998
75,"Masjid Jamek",3.14947987060813,101.696385915616,"light_rail",1998
76,"Plaza Rakyat",3.14426684371664,101.702100072875,"light_rail",1998
77,"Hang Tuah",3.13980243846042,101.706244230876,"light_rail",1998
78,"Pudu",3.13491669835474,101.711985511758,"light_rail",1998
79,"Chan Sow Lin",3.1277966153671,101.715580991046,"light_rail",1998
80,"Kelana Jaya",3.11247373992983,101.604584890481,"light_rail",1998
81,"Taman Bahagia",3.11071087334295,101.612743201672,"light_rail",1998
82,"Taman Paramount",3.10471245651711,101.623163954447,"light_rail",1998
83,"Asia Jaya",3.1043770586863,101.637781012766,"light_rail",1998
84,"Taman Jaya",3.10405502310219,101.645329894547,"light_rail",1998
85,"Universiti",3.11459099032994,101.661755996698,"light_rail",1998
86,"KL Gateway – Universiti",3.11459099032994,101.661770942,"light_rail",2015
87,"Kerinchi",3.11546563188104,101.668463113713,"light_rail",1998
88,"Abdullah Hukum",3.11872423333473,101.672982416255,"light_rail",1998
89,"Bangsar",3.1275017592818,101.679038984881,"light_rail",1998
90,"Bank Rakyat – Bangsar",3.12749181059821,101.679029021358,"light_rail",2015
91,"KL Sentral",3.13412645712938,101.686577236136,"light_rail",2001
92,"Pasar Seni",3.14275051144095,101.695319434368,"light_rail",1998
93,"Masjid Jamek",3.14963680834481,101.69661463603,"light_rail",1999
94,"Dang Wangi",3.15684258531128,101.701972554598,"light_rail",1999
95,"Kampung Baru",3.16139502852646,101.706972352788,"light_rail",1999
96,"KLCC",3.1593518144204,101.71323868535,"light_rail",1999
97,"Ampang Park",3.15984196203487,101.719245468424,"light_rail",1999
98,"Damai",3.16448843117944,101.724401239762,"light_rail",1999
99,"Dato' Keramat",3.1650746926618,101.731845891321,"light_rail",1999
100,"Jelatek",3.16733463696014,101.735311797769,"light_rail",1999
101,"Setiawangsa",3.17572151569881,101.735851961226,"light_rail",1999
102,"Sri Rampai",3.19911130441561,101.737293910845,"light_rail",2010
103,"Wangsa Maju",3.20566600669484,101.73195873705,"light_rail",1999
104,"Taman Melati",3.2195359491761,101.721842918667,"light_rail",1999
105,"Gombak",3.2312460533277,101.724403159164,"light_rail",1999
106,"Lembah Subang",3.11207018834774,101.591205272922,"light_rail",2016
107,"Ara Damansara",3.10860466675849,101.586650006742,"light_rail",2016
108,"CGC-Glenmarie",3.09614152619298,101.590317984543,"light_rail",2016
109,"Subang Jaya",3.08481392914089,101.587890673125,"light_rail",2016
110,"SS15",3.07578902515895,101.586112763198,"light_rail",2016
111,"SS18",3.06715574327645,101.586098988186,"light_rail",2016
112,"USJ 7",3.05488250986317,101.591991702891,"light_rail",2016
113,"Taipan",3.04779354505102,101.590202432479,"light_rail",2016
114,"Wawasan",3.03507105120878,101.588135769748,"light_rail",2016
115,"USJ 21",3.02974941291065,101.581731315449,"light_rail",2016
