"nodeID","nodeLabel","latitude","longitude","mode","year"
499,"Cibeles",40.4195440160113,-3.6922791506868,"tram",1882
500,"Prosperidad",40.4470324142655,-3.6697516196866,"tram",1893
501,"Salamanca",40.4350760452944,-3.68616507713278,"tram",1893
502,"Vallecas",40.3800603539852,-3.6222532899121,"light_rail",1881
503,"Puente de Vallecas",40.3981765668407,-3.669015558061,"light_rail",1879
504,"Picazo",40.3874300738199,-3.66429076306696,"light_rail",1881
505,"Huerta del Hachero",40.3818914671712,-3.6627501292528,"light_rail",1881
506,"Estación",40.3820301418853,-3.62833746768925,"light_rail",1881
507,"Apartadero",40.3797345930659,-3.64413809711399,"light_rail",1881
508,"La Presilla",40.3967274073675,-3.66805825654706,"light_rail",1881
509,"Tetuán",40.4639940149922,-3.69595977344723,"tram",1898
510,"Cuatro Caminos",40.4475778177735,-3.70382450062451,"tram",1898
511,"Chamartín de la Rosa",40.4679438293381,-3.67790593097334,"tram",1898
512,"Fuencarral",40.4930034452649,-3.68682000477591,"tram",1899
513,"Fuencarral",40.4979230095587,-3.68672084877909,"tram",1904
514,"Obelisco",40.4349608676378,-3.6912667040269,"tram",1902
515,"Obelisco",40.4349577417942,-3.69126951599026,"tram",1902
516,"Paseo de Ronda",40.4200589722133,-3.66922175848896,"tram",1903
517,"Atocha (Alfonso XII)",40.4069720834614,-3.68839827708336,"tram",1903
518,"La Florida",40.4257109164882,-3.72636188442505,"light_rail",1902
519,"El Pardo",40.5188823921752,-3.77576015019258,"light_rail",1902
520,"Puerta de Hierro",40.4509153233988,-3.74166496895498,"light_rail",1902
521,"Viveros",40.4350262337765,-3.73495770803788,"light_rail",1902
522,"Fuente de la Reina",40.4732096049422,-3.75051344378684,"light_rail",1902
523,"Ventas",40.4309507010727,-3.66334060363246,"tram",1899
524,"Ciudad Lineal",40.4378479043876,-3.63837002187674,"tram",1899
525,"Madrid-Atocha",40.407472664815,-3.69167676813214,"commuter_rail|inter_city_rail",1851
526,"Aranjuez",40.0353561509091,-3.61230832058266,"inter_city_rail",1851
527,"Getafe Alicante",40.3054345480072,-3.70760119230681,"commuter_rail|inter_city_rail",1879
528,"Getafe",40.3054657988565,-3.70760763894225,"inter_city_rail",1851
529,"Los Ángeles",40.34176961112,-3.6837178189484,"commuter_rail|inter_city_rail",1851
530,"San Cristóbal",40.3316348372973,-3.69927086249027,"commuter_rail|inter_city_rail",1973
531,"Alcalá de Henares",40.4891797613548,-3.36624792456894,"commuter_rail",1996
532,"Torrejón de Ardoz",40.4545810786105,-3.47963022254407,"commuter_rail",1996
533,"Entrevías",40.3822672793637,-3.66853345932455,"commuter_rail|inter_city_rail",1859
534,"Sierra de Guadalupe",40.3820594212594,-3.62479495397713,"heavy_rail",1999
535,"Coslada",40.4240664012356,-3.56089323794663,"commuter_rail",1991
536,"San Fernando de Henares",40.44270307095,-3.53424513929553,"commuter_rail",1991
537,"Aranjuez",40.0304340939924,-3.62021481704593,"inter_city_rail",1883
538,"VIllasequilla",39.8794519908048,-3.72838491154721,"inter_city_rail",1853
539,"Castillejo-Añover",39.9498909732871,-3.73804544948098,"inter_city_rail",1853
540,"Las Infantas",39.9985970320675,-3.68813533079671,"inter_city_rail",1853
541,"Toledo",39.8626010879435,-4.01039266899434,"inter_city_rail",1858
542,"Algodor",39.9140775767445,-3.86271676827317,"inter_city_rail",1858
543,"Villamejor",39.9374323917426,-3.78660931515901,"inter_city_rail",1858
544,"Madrid-Norte",40.4215920889905,-3.71948488936542,"commuter_rail|inter_city_rail",1861
545,"Quevedo",40.4336213732776,-3.70428928226821,,1924
546,"Madrid - Niño Jesús",40.412129807956,-3.67622265049704,"light_rail",1886
547,"Arganda",40.3039606293518,-3.44748591768742,"light_rail",1886
548,"Vicálvaro",40.4009035497581,-3.60872156366698,"light_rail",1886
549,"La Fortuna",40.376072914105,-3.56057067951258,"light_rail",1886
550,"La Torre",40.3870130320867,-3.57492659253313,"light_rail",1886
551,"Montarco",40.3513180875478,-3.53914203947159,"light_rail",1886
