"nodeID","nodeLabel","latitude","longitude","mode","year"
90,"Mordialloc",-38.0065320107246,145.087621294815,"heavy_rail",1881
91,"Chelsea",-38.0518437966188,145.115963320501,"heavy_rail",1907
92,"Seaford",-38.1040226024474,145.128159296463,"heavy_rail",1913
93,"Oakleigh",-37.9005776849268,145.088392418602,"heavy_rail",1877
94,"Clayton",-37.9244584999531,145.120409082388,"heavy_rail",1880
95,"Springvale",-37.9492770440244,145.153340272162,"heavy_rail",1880
96,"Dandenong",-37.990170475849,145.209814691133,"heavy_rail",1877
97,"Berwick",-38.0397132041356,145.344910894201,"heavy_rail",1887
98,"Pakenham",-38.0804973873571,145.486334919568,"heavy_rail",1877
99,"Lynbrook",-38.0571509742139,145.249382348717,"heavy_rail",2011
100,"Merinda Park",-38.0797897634948,145.264039211045,"heavy_rail",1995
101,"Cranbourne",-38.0999408615694,145.281111368593,"heavy_rail",1888
102,"Windsor",-37.8560289652035,144.99194783648,"heavy_rail",
103,"Balaclava",-37.8695267719893,144.993506389222,"heavy_rail",
104,"Ripponlea",-37.8758705734298,144.995181873122,"heavy_rail",
105,"Elsternwick",-37.8847274318364,145.000863799022,"heavy_rail",
106,"Gardenvale",-37.8966908718521,145.004167005988,"heavy_rail",
107,"North Brighton",-37.904830816913,145.002606842021,"heavy_rail",
