"nodeID","nodeLabel","latitude","longitude","mode","year"
76,"Chongqing Beizhan Nanguang (South Square of Chongqing North)",29.6110047522622,106.545620919145,"heavy_rail",2011
77,"Longtousi",29.6197366377049,106.545661362045,"heavy_rail",2013
78,"Tongjiayuanzi",29.6312177659226,106.551489006773,"heavy_rail",2011
79,"Jinyu",29.6381586820253,106.566886243796,"heavy_rail",2011
80,"Jintonglu",29.6459951525848,106.563828183891,"heavy_rail",2011
81,"Yuanyang",29.6641617743181,106.556438711296,"heavy_rail",2011
82,"Yuan Bo Yuan (The EXPO Garden)",29.6774176611527,106.56016150807,"heavy_rail",2011
83,"Cuiyun",29.6889712580102,106.569322393955,"heavy_rail",2011
84,"Changfulu",29.6904510963773,106.585242896882,"heavy_rail",2011
85,"Huixing",29.6931462682157,106.60201722131,"heavy_rail",2011
86,"Shuanglong",29.7007064078629,106.615044454909,"heavy_rail",2011
87,"Bijin",29.7138644402046,106.628708714599,"heavy_rail",2011
88,"Terminal 2 of Jiangbei Airport",29.7211192161431,106.634507733055,"heavy_rail",2011
89,"Shuangfengqiao",29.7318374787368,106.628818477942,"heavy_rail",2016
90,"Konggang Dadao",29.7392764942364,106.630160466073,"heavy_rail",2016
91,"Gaobaohu",29.7535377880017,106.639112407566,"heavy_rail",2016
92,"Guanyuelu",29.7781764579252,106.649063649713,"heavy_rail",2016
93,"Lianhua",29.7892928227932,106.652403337194,"heavy_rail",2016
94,"Jurenba",29.794097603668,106.663700937813,"heavy_rail",2016
95,"Chongqing Beizhan Beiguang (North Square of Chongqing North)",29.6185813789333,106.544285068829,"heavy_rail",2018
96,"Toutang",29.6109705544041,106.569720110545,"heavy_rail",2018
97,"Baoshuigang",29.6189035293226,106.578272925218,"heavy_rail",2018
98,"Cuntan",29.6245735877139,106.602271158167,"heavy_rail",2018
99,"Heishizi",29.6275841197513,106.617449392966,"heavy_rail",2018
100,"Taipingchong",29.6082747315615,106.637591368411,"heavy_rail",2018
101,"Tangjiatuo",29.6083808639421,106.655059046965,"heavy_rail",2018
102,"Yuan Bo Yuan (The EXPO Garden)",29.6782976361752,106.55685550409,"heavy_rail",2017
103,"Danhe",29.6712821959242,106.548614450673,"heavy_rail",2017
104,"Huxiajie",29.6624434026388,106.534879968988,"heavy_rail",2017
105,"Chongguang",29.6517730851411,106.526087021089,"heavy_rail",2017
106,"Hemulu",29.6343524051617,106.530929581905,"heavy_rail",2017
107,"Renhe",29.6261074072681,106.519031873068,"heavy_rail",2017
108,"Xingfu Guangchang (Xingfu Square)",29.6197317343758,106.50423069344,"heavy_rail",2017
109,"Ranjiaba",29.6037103387547,106.49487320813,"heavy_rail",2017
110,"Dalongshan",29.5923677215944,106.494719926431,"heavy_rail",2017
111,"Dashiba",29.5734294647019,106.491211312284,"heavy_rail",2018
112,"Chayuan",29.4903572001175,106.639074940836,"heavy_rail",2014
113,"Qiujiawan",29.5008326141556,106.645955317037,"heavy_rail",2014
114,"Changshengqiao",29.5135914044173,106.65404773121,"heavy_rail",2014
115,"Liujiaping",29.5281484841983,106.650905292121,"heavy_rail",2014
116,"Shangxinjie",29.559070698258,106.594491087941,"heavy_rail",2014
117,"Xiaoshizi",29.5624700631281,106.580515109497,"heavy_rail",2014
118,"Dajuyuan (Grand Theater)",29.5722727324502,106.573339298067,"heavy_rail",2014
119,"Wulidian",29.5878292727979,106.562370257395,,0
120,"Jiangbeicheng",29.5804299411963,106.5682272865,"heavy_rail",2014
121,"Huangnibang",29.5912428855653,106.53446001855,"heavy_rail",2012
122,"Hongtudi",29.5869240029458,106.548229917435,"heavy_rail",2012
123,"Hongqihegou",29.589093701468,106.521941881298,"heavy_rail",2012
124,"Huahuiyuan",29.5859587474562,106.510123017444,"heavy_rail",2012
125,"Dalongshan",29.5928391278607,106.494827892923,"heavy_rail",2012
126,"Ranjiaba",29.6037006943281,106.495009290292,"heavy_rail",2012
127,"Guangdianyuan",29.6187158963253,106.495379961136,"heavy_rail",2012
128,"Dazhulin ",29.6306130052943,106.474467976746,"heavy_rail",2012
129,"Kangzhuang",29.6377358664029,106.47505915876,"heavy_rail",2012
130,"Jiuquhe",29.6569965097907,106.478923959304,"heavy_rail",2013
131,"Lijia",29.6707484288383,106.485661063093,"heavy_rail",2012
132,"Jinshansi",29.6828390402879,106.487055849452,"heavy_rail",2012
133,"Caojiawan",29.7229936368649,106.490238088654,"heavy_rail",2015
134,"Caijia",29.742999733156,106.488251657482,"heavy_rail",2015
135,"Xiangjiagang",29.7436555791841,106.475630853687,"heavy_rail",2014
136,"Longfengxi",29.7916707908184,106.400140424813,"heavy_rail",0
137,"Zhuangyuanbei",29.8063483014806,106.393735151349,"heavy_rail",0
138,"Tiansheng",29.8190083008487,106.419859222879,"heavy_rail",0
139,"Beibei",29.8284088317875,106.433661714007,"heavy_rail",0
140,"Happy Valley",29.6713853078099,106.505007562625,"heavy_rail",2015
141,"Huangmaoping",29.6793628560962,106.528095509943,"heavy_rail",0
142,"Gaoyikou",29.7055432934031,106.524633421938,"heavy_rail",0
143,"Guobo Zhongxin (International Expo Center)",29.7197997510042,106.541970053631,"heavy_rail",0
144,"Yuelai",29.7295771454613,106.543905842059,"heavy_rail",0
145,"	Wangjiazhuang",29.7446909813698,106.542272272492,"heavy_rail",2017
146,"Yuelai",29.729731792118,106.543862912602,"heavy_rail",2017
147,"Central Park West",29.7264484255912,106.566138529564,"heavy_rail",2017
148,"Central Park",29.7264848266899,106.580227745512,"heavy_rail",2017
149,"Central Park East",29.7264850602692,106.590601181706,"heavy_rail",2017
150,"Lushan",29.7233246868417,106.604522568275,"heavy_rail",2017
151,"Yubei Square",29.7208583146462,106.625466066542,"heavy_rail",2017
152,"Terminal 2 of Jiangbei Airport",29.7191006333322,106.632810897046,"heavy_rail",2017
153,"Terminal 3 of Jiangbei Airport",29.7093821637282,106.652102711128,"heavy_rail",2017
154,"Changhe",29.6765769345552,106.62541195167,"heavy_rail",2017
155,"Huanshan Gongyuan (Huanshan Park)",29.6614414797831,106.61819364501,"heavy_rail",2017
156,"Shangwanlu",29.6526410771844,106.605459854345,"heavy_rail",2017
157,"Sanyawan",29.6411343109892,106.58093707555,"heavy_rail",2017
158,"	Minxinjiayuan",29.6287852122431,106.562096863324,"heavy_rail",2017
159,"Chongqing Beizhan Beiguang (North Square of Chongqing North)",29.61841032924,106.546089288944,"heavy_rail",2017
160,"Chongqing Beizhan Nanguang (South Square of Chongqing North)",29.6110488149479,106.547182657338,"heavy_rail",2017
161,"Longtousi Park",29.6014681379839,106.546927051573,"heavy_rail",2017
162,"Hongtudi",29.5868138258982,106.547486649663,"heavy_rail",2017
163,"Liyuchi",29.5760883605138,106.546062729294,"heavy_rail",2017
164,"Haixialu",29.5212765545728,106.542674497564,"heavy_rail",2018
165,"Nanhu",29.5194862890033,106.552677170917,"heavy_rail",2018
166,"Sigongli",29.5208419492921,106.573917058554,"heavy_rail",2018
167,"Luojiaba",29.5290953551107,106.579306696417,"heavy_rail",2019
168,"Haitangxi",29.5373783280515,106.583336913424,"heavy_rail",2018
169,"Shanghao",29.5494819825336,106.590375014321,"heavy_rail",2023
170,"Renji",29.5677059014459,106.596339648949,"heavy_rail",2021
171,"Shangxinjie",29.5590769817098,106.594015265598,,2018
172,"Tushan",29.5831270753618,106.600812176394,"heavy_rail",2018
173,"Danzishi",29.5888854349415,106.589037579646,,2019
174,"Wulidian",29.587814493673,106.562471997224,,2018
175,"Yulu",29.6012448977008,106.556273237065,"heavy_rail",2018
176,"Chongqing North Station South Square ",29.6100278318297,106.547140102901,"heavy_rail",2018
177,"Min'an Ave",29.61103,106.523055569782,"heavy_rail",2019
178,"Honghu East Road",29.6105390310614,106.508126231713,,2018
179,"Dongbu Park",29.6064449827931,106.501485316872,"heavy_rail",2018
180,"Ranjiaba",29.6036362663632,106.495228237029,"heavy_rail",2018
181,"Sports Park",29.603603230739,106.484458061735,"heavy_rail",2018
182,"Nanqiaosi",29.596470315863,106.47879938758,"heavy_rail",2019
183,"Yudaishan",29.5832321397045,106.472074037893,"heavy_rail",2018
184,"Chongqing University",29.5693338547806,106.459443656775,"heavy_rail",2018
185,"Shapingba",29.5583506058544,106.455621427861,"heavy_rail",2018
186,"Tianxingqiao",29.5448705229436,106.454862688802,"heavy_rail",2021
187,"Chongqing Library",29.5374793739998,106.452579334076,"heavy_rail",2018
188,"Fengmingshan",29.5267554526307,106.444685642999,"heavy_rail",2021
189,"Shangqiao",29.5221779144773,106.4389387283,"heavy_rail",2021
190,"Chongqing West Station",29.5027084633487,106.435283280706,"heavy_rail",2021
191,"Hualong",29.4982486268045,106.449018750498,"heavy_rail",2021
192,"Erlang",29.508838315399,106.458236046397,"heavy_rail",2021
193,"Caiyunhu",29.5185804975813,106.467748662279,"heavy_rail",2019
194,"Chenjiaping",29.522963601392,106.47939053235,"heavy_rail",2019
195,"Olympic Sports Center",29.5260017300584,106.497235178636,"heavy_rail",2019
196,"Xiejiawan",29.5229362600916,106.516214362944,"heavy_rail",2019
197,"Zhongshutuo",29.5621676013263,106.489741701717,"heavy_rail",2023
198,"Xietaizi",29.5415087179253,106.49514108066,"heavy_rail",2023
199,"Shixinlu",29.5281772200854,106.473303988296,"heavy_rail",2021
200,"Bashan",29.5229635056278,106.464327764906,"heavy_rail",2021
201,"Fengxilu",29.5160243340201,106.449496992026,"heavy_rail",2021
202,"Chongqing West Station",29.5027913210706,106.43542632052,"heavy_rail",2021
203,"Huayan Temple",29.4964181904916,106.441409889906,"heavy_rail",2021
204,"Huachenglu",29.4831263696092,106.448910922425,"heavy_rail",2021
205,"Zhongliangshan",29.4618167777376,106.44213309353,"heavy_rail",2021
206,"Jinjianlu",29.4453672500969,106.438160483538,"heavy_rail",2021
207,"Huayan Center",29.4317074033986,106.43643514393,"heavy_rail",2021
208,"Tiaodeng",29.4108943268378,106.433628321251,"heavy_rail",2021
209,"Banshan",29.4746381335887,106.446046902945,"heavy_rail",2021
210,"Xinqiao",29.5275081751187,106.43507291917,"heavy_rail",
211,"Gaotanyan",29.5404895400426,106.445145928781,"heavy_rail",2022
212,"Shapingba",29.5575920219362,106.456446964467,"heavy_rail",2022
213,"Tianlilu",29.5535535257579,106.447413504513,"heavy_rail",2022
214,"Xiaolongkan",29.5560300194153,106.465075223398,"heavy_rail",2022
215,"Tuwan",29.5538998723407,106.476689097959,"heavy_rail",2022
216,"Hongyancun",29.5533064553088,106.490268503197,"heavy_rail",2022
217,"Fuhualu",29.5537428607583,106.499565074323,"heavy_rail",2022
218,"Hualongqiao",29.5527614600379,106.51497140554,"heavy_rail",2022
219,"Lijiaping",29.5629891662971,106.517790734282,"heavy_rail",2022
220,"Mahuangliang",29.5727517741045,106.522478205527,"heavy_rail",2022
221,"Guanyinqiao",29.5754327955613,106.530299464695,"heavy_rail",2022
222,"Liyuchi",29.5759487944287,106.544767950296,"heavy_rail",2022
223,"Liujiatai",29.5757239898735,106.559525020167,"heavy_rail",2022
224,"Jiangbeicheng",29.5803955668361,106.567985189899,"heavy_rail",2022
225,"Wulidian",29.5888158438299,106.56498619638,,2022
226,"Gailanxi",29.5970145948368,106.567834711764,"heavy_rail",2022
227,"Toutang",29.6107801739568,106.569994237292,"heavy_rail",2022
228,"Baoshuigang",29.6187072398896,106.578435648094,"heavy_rail",2022
229,"Hejialiang",29.6278917924972,106.592414928871,"heavy_rail",2022
230,"Shipanhe",29.6430083345383,106.594650606999,"heavy_rail",2022
231,"Shangwanlu",29.6525142604719,106.605676420421,"heavy_rail",2022
232,"Qinggangping",29.6642199052028,106.612767252108,"heavy_rail",2022
233,"Baoshenghu",29.6818920791765,106.604727219253,"heavy_rail",2022
234,"Xingke Ave",29.6929916709318,106.598637175301,"heavy_rail",2022
235,"Chunhua Ave",29.7093184602291,106.595791807535,"heavy_rail",2023
236,"Langui Ave",29.717369431007,106.592666063537,"heavy_rail",2023
237,"Central Park East",29.7261007417325,106.589731332978,"heavy_rail",2023
238,"Congyansi",29.7478432506251,106.581427940025,"heavy_rail",2023
239,"Huashigou",29.7597561301599,106.592682927868,"heavy_rail",2023
240,"Chaotianmen",29.5682423661253,106.582703190992,"heavy_rail",2020
241,"Zengjiayan",29.5686744103936,106.546385605855,"heavy_rail",2023
242,"Auditorium",29.5616803892376,106.553402707206,"heavy_rail",2023
243,"Houbao",29.5415440210325,106.565468716292,"heavy_rail",2023
244,"Wanshoulu",29.526062388531,106.556839898442,"heavy_rail",2023
245,"Lanhualu",29.5063252360461,106.554137049169,"heavy_rail",2023
246,"Nanping",29.5264259015422,106.565925215664,"heavy_rail",
247,"Qingxi River",29.7673217234665,106.544234190405,,2020
248,"Liujiayuanzi",29.7840675562193,106.550496299477,"heavy_rail",2020
249,"Siyuan",29.8102597800756,106.545551589385,"heavy_rail",2020
250,"Fuxing",29.8251939185884,106.546271287388,"heavy_rail",2020
251,"Hongyanping",29.8357354589703,106.545525280487,"heavy_rail",2020
252,"Shaheba",29.8470295735494,106.552699948976,"heavy_rail",2020
253,"Tieshanping",29.6170361,106.6658455,"heavy_rail",2022
254,"Longyi Ave.",29.6921486,106.7897403,"heavy_rail",2022
255,"Gaoshita",29.7138539,106.7990403,"heavy_rail",2022
256,"Fusheng",29.6588361,106.7962662,"heavy_rail",2022
257,"Luqi",29.6033653,106.7122813,"heavy_rail",2022
258,"Yuzui",29.6264756,106.7591607,"heavy_rail",2022
259,"Yanping",29.6297457,106.7715135,"heavy_rail",2022
260,"Shiheqing",29.6411174,106.7956388,"heavy_rail",2022
261,"Pufu",29.7317957,106.8001585,"heavy_rail",2022
262,"Longxing",29.7041777,106.7978059,"heavy_rail",2022
263,"Sanbanxi",29.6706354,106.7933727,"heavy_rail",2022
264,"Guoyuan Logistics Hub",29.6131764,106.7355723,"heavy_rail",2022
265,"Huangling",29.774331,106.8372514,"heavy_rail",2022
266,"Tongzilin",29.7446704,106.8113019,"heavy_rail",2022
267,"Shichuan",29.7623068,106.8297699,"heavy_rail",2022
268,"Shilinsi",29.4067766520935,106.426026936996,"commuter_rail",2022
269,"Jiulongyuan",29.4017643461095,106.350558623055,"commuter_rail",2022
270,"Shuangfu",29.4016914109888,106.309244509478,"commuter_rail",2022
271,"Xiangtang",29.3846093460158,106.258033680477,"commuter_rail",2022
272,"Jiangjin High-Speed Railway",29.3461720251546,106.253146517827,"commuter_rail",2022
273,"Shengquansi",29.3103002278184,106.25582708808,"commuter_rail",2022
274,"Zhongxin Gongyuan Xi (Central Park West)",29.7258665977546,106.568755303028,"heavy_rail",2023
275,"Yuegangbeilu",29.7560347490165,106.565816256967,"heavy_rail",2023
276,"Yuegang Ave.",29.7466449792722,106.565757254584,"heavy_rail",2023
277,"Chunxuan Ave.",29.736337683526,106.567406747788,"heavy_rail",2023
278,"Lujiagou",29.7134143382478,106.567261971496,"heavy_rail",2023
279,"Ganyue Ave.",29.7060092362255,106.565452005731,"heavy_rail",2023
280,"Yuhegou",29.6969174314777,106.565814366198,"heavy_rail",
281,"Shunshuisi Park",29.591498815996,106.455206678307,"heavy_rail",
282,"Babinlu Wetland Park",29.4358821342886,106.514483041832,"heavy_rail",2023
283,"Qiezixi",29.4272021127259,106.50099032282,"heavy_rail",2023
284,"Jin'aoshan",29.4188219335169,106.457297682086,"heavy_rail",2023
285,"Funiuxi",29.4190407854616,106.477286821099,"heavy_rail",2023
286,"Tiaodeng",29.4107138564637,106.434815932701,"heavy_rail",2023
287,"Huaxi Industrial Park",29.4512252534124,106.513115429525,"heavy_rail",2023
288,"Chongqing University of Technology",29.4631976395602,106.516843152518,"heavy_rail",2023
289,"Lijiatuo Bridge",29.4711255909457,106.523902929018,"heavy_rail",2023
290,"Dianchang",29.4857137999174,106.534530736194,"heavy_rail",2023
291,"Sichuan Fine Arts Institute",29.4907365754857,106.539528577275,"heavy_rail",2023
292,"Huangjueping",29.498642170528,106.533856777959,"heavy_rail",2023
293,"Tanzikou",29.5023078762789,106.524023988859,"heavy_rail",2023
294,"Yangjiaping",29.51088390516,106.511779643178,"heavy_rail",2023
295,"Shipingqiao",29.5183064615524,106.502811559875,"heavy_rail",2023
