"nodeID","nodeLabel","latitude","longitude","mode","year"
37,"Chapeau Verni",47.1892512534274,-1.5115631779644,"brt",2006
38,"Maraîchers",47.1847792351069,-1.51067180756789,"brt",2006
39,"Porte de Vertou",47.1808516172757,-1.50511363565207,"brt",2006
40,"Neustrie",47.1772754022487,-1.59277312432735,"light_rail",2007
41,"Gare Maritime",47.2057240457617,-1.57304129293649,"default",2005
42,"Trentemoult - Roquios",47.1953905584125,-1.58228092599012,"default",2005
43,"Petit Port Facultés",47.2431295984912,-1.54754300247211,"default",1997
44,"Port Boyer",47.2420259201661,-1.54600313509829,"default",1997
45,"Ceineray",47.2213051490956,-1.55250091271245,"default",2005
46,"Gare S.N.C.F. Sud",47.2155325977999,-1.54345468220563,"default",2006
47,"Gare fluviale",47.2281543083037,-1.55194265160679,"default",2005
48,"Saint-Mihiel",47.2279878671058,-1.55362038325575,"default",2007
49,"Tortière",47.2345904858108,-1.54889716896133,"default",2005
50,"Jonelière",47.256931478429,-1.53902033243901,"default",2005
51,"Ponton des Chantiers",47.2063738543453,-1.56925224634494,"default",2007
52,"Gare de la Bourse",47.2111864293489,-1.56088874217943,"default",1879
53,"Jardin de la Bourse",47.2125281427544,-1.55884194078948,"default",1879
54,"Place du Commerce",47.2132573329921,-1.55777096660555,"default",1879
55,"Gare Maritime",47.2066834787076,-1.57223101668993,"default",1880
56,"Dépôt de Doulon",47.2243192068472,-1.53104469321508,"default",1879
57,"Usine de tramways de Doulon",47.2237228332598,-1.529710378424,"default",1879
58,"Gare de Nantes - Anjou",47.2178201733815,-1.54287056533079,"default",1879
59,"Gare de l'État",47.204242734359,-1.55947007282015,"default",1888
60,"Babinière Sud",47.2561323472489,-1.54055852369908,"light_rail",2019
61,"Beaujoire",47.2588237,-1.5259933,"light_rail",1989
62,"Beaujoire",47.2587969,-1.5259974,"light_rail",1989
63,"Halvêque",47.2572768,-1.5204882,"light_rail",1989
64,"Beaujoire",47.2588182,-1.5245783,"light_rail",1989
65,"Halvêque",47.2572683,-1.520452,"light_rail",1989
66,"Haluchère-Batignolles",47.2491427,-1.5229081,"light_rail",2012
67,"Haluchère-Batignolles",47.2488449,-1.5223692,"light_rail",2012
68,"Ranzay",47.2532428,-1.5303578,"light_rail",2012
69,"Ranzay",47.2532682,-1.530349,"light_rail",2012
70,"Pin Sec",47.2435643,-1.5180544,"light_rail",1985
71,"Pin Sec",47.2435588,-1.5180951,"light_rail",1985
72,"Souillarderie",47.2382967,-1.5160372,"light_rail",1985
73,"Souillarderie",47.2382914,-1.5160712,"light_rail",1985
74,"Boulevard de Doulon",47.2244406,-1.5199951,"light_rail",1985
75,"Landreau",47.2323156,-1.516109,"light_rail",1985
76,"Mairie de Doulon",47.2268522,-1.5186443,"light_rail",1985
77,"Boulevard de Doulon",47.224447,-1.5200339,"light_rail",1985
78,"Landreau",47.2323215,-1.5161476,"light_rail",1985
79,"Mairie de Doulon",47.2268604,-1.5186817,"light_rail",0
80,"Hôpital Bellier",47.2211736,-1.5245007,"light_rail",1985
81,"Hôpital Bellier",47.2211974,-1.5245255,"light_rail",1985
82,"Moutonnerie",47.2195619,-1.5331341,"light_rail",1985
83,"Manufacture",47.2187475,-1.5373632,"light_rail",1985
84,"Manufacture",47.21877,-1.5373749,"light_rail",1985
85,"Moutonnerie",47.2195909,-1.5331469,"light_rail",1985
86,"Bouffay",47.2145651,-1.5523453,"light_rail",1985
87,"Gare SNCF Nord",47.2178543,-1.5423976,"light_rail",1985
88,"Duchesse Anne - Château",47.216242,-1.547301,"light_rail",1985
89,"Bouffay",47.214594,-1.5523589,"light_rail",1985
90,"Duchesse Anne - Château",47.2162654,-1.5473212,"light_rail",1985
91,"Gare SNCF Nord",47.2178802,-1.5424016,"light_rail",1985
92,"Commerce",47.2135612,-1.5560344,"light_rail",1985
93,"Médiathèque",47.2111213,-1.5608619,"light_rail",1985
94,"Commerce",47.2135881,-1.556054,"light_rail",1985
95,"Médiathèque",47.2111448,-1.5608806,"light_rail",1985
96,"Chantiers Navals",47.2088633,-1.567552,"light_rail",1985
97,"Gare Maritime",47.2070546,-1.5731154,"light_rail",1985
98,"Chantiers Navals",47.2088876,-1.56757,"light_rail",1985
99,"Gare Maritime",47.2070848,-1.5731296,"light_rail",1985
100,"Du Chaffault",47.2075514,-1.5818224,"light_rail",1985
101,"Du Chaffault",47.207577,-1.5818067,"light_rail",1985
102,"Égalité",47.2093441,-1.5886318,"light_rail",1985
103,"Égalité",47.2093675,-1.5886155,"light_rail",1985
104,"Croix Bonneau",47.2096313,-1.5954404,"light_rail",2000
105,"Croix Bonneau",47.2096611,-1.5954459,"light_rail",2000
106,"Jamet",47.2100469,-1.6030623,"light_rail",1985
107,"Jamet",47.2100742,-1.6030561,"light_rail",1985
108,"Mendès France - Bellevue",47.2087383,-1.6115233,"light_rail",1985
109,"Mendès France - Bellevue",47.2087267,-1.6114847,"light_rail",1985
110,"Romain Rolland",47.2066579,-1.6097724,"light_rail",2000
111,"Romain Rolland",47.2067013,-1.6097185,"light_rail",2000
112,"Lauriers",47.2047466,-1.6050016,"light_rail",2000
113,"Lauriers",47.2047949,-1.6049684,"light_rail",2000
114,"Jean Moulin",47.2069495,-1.6002397,"light_rail",2000
115,"Jean Moulin",47.2069704,-1.6002711,"light_rail",2000
116,"Romanet",47.2116944,-1.6090651,"light_rail",2000
117,"Romanet",47.2116828,-1.6090278,"light_rail",2000
118,"Tertre",47.2145715,-1.6081559,"light_rail",2000
119,"Tertre",47.2145942,-1.6081158,"light_rail",2000
120,"Neruda",47.2176187,-1.6137243,"light_rail",2000
121,"Neruda",47.2176442,-1.6137088,"light_rail",2000
122,"Frachon",47.2190736,-1.6205809,"light_rail",2000
123,"Frachon",47.2191005,-1.620567,"light_rail",2000
124,"Schœlcher",47.2205559,-1.6280205,"light_rail",2000
125,"Schœlcher",47.220524,-1.6280357,"light_rail",2000
126,"Tourmaline",47.2214339,-1.6326555,"light_rail",2000
127,"Tourmaline",47.2214632,-1.6326468,"light_rail",2000
128,"François Mitterrand",47.2220783,-1.6382404,"light_rail",2000
129,"François Mitterrand",47.2221129,-1.6382339,"light_rail",2000
130,"Place du Cirque",47.216823,-1.5570584,"light_rail",1992
131,"Cinquante Otages",47.2200009,-1.5558123,"light_rail",1992
132,"Saint-Mihiel",47.2233118,-1.5534239,"light_rail",1994
