"nodeID","nodeLabel","latitude","longitude","mode","year"
256,"Milliken",43.8232611862565,-79.3015503706774,"commuter_rail",2005
257,"Agincourt",43.786088456302,-79.2842348261013,"commuter_rail",1982
258,"Milliken",43.8265755445683,-79.3033705827362,"commuter_rail",1982
259,"Kennedy",43.7327152206708,-79.2626556553241,"commuter_rail",2005
260,"42720",43.7788040864152,-79.3078854211285,,
261,"42723",43.7785664558736,-79.2860980617132,,
262,"42724",43.7823048704728,-79.2659364260245,,
263,"42725",43.7752338454968,-79.3229309422271,,
264,"42726",43.7744473308623,-79.2528459426025,,
265,"42727",43.7554951854191,-79.4383334594622,,
