"nodeID","nodeLabel","latitude","longitude","mode","year"
162,"Спартак",55.8183028,37.4358557,"heavy_rail",2014
163,"Планерная",55.8606642,37.4366265,"heavy_rail",1975
164,"Сходненская",55.8504892,37.4398794,"heavy_rail",1975
165,"Тушинская",55.8265216,37.4370858,"heavy_rail",1975
166,"Щукинская",55.8085056,37.4647692,"heavy_rail",1975
167,"Полежаевская",55.7776033,37.5192547,"heavy_rail",1972
168,"Беговая",55.7737729,37.5466664,"heavy_rail",1972
169,"Улица 1905 года",55.7648465,37.5614576,"heavy_rail",1972
170,"Баррикадная",55.7613278,37.5786921,"heavy_rail",1972
171,"Крестьянская Застава",55.7332037,37.6677576,"heavy_rail",1995
172,"Пролетарская",55.7319149,37.6658738,"heavy_rail",1966
173,"Дубровка",55.7192492,37.6756765,"heavy_rail",1999
174,"Волгоградский проспект",55.7252832,37.6869238,"heavy_rail",1966
175,"Кожуховская",55.7074519,37.6848565,"heavy_rail",1995
176,"Текстильщики",55.7088715,37.7315049,"heavy_rail",1966
177,"Кузьминки",55.7056605,37.7658078,"heavy_rail",1966
178,"Рязанский проспект",55.7169662,37.7932365,"heavy_rail",1966
179,"Выхино",55.7156579,37.8179402,"heavy_rail",1966
180,"Лермонтовский проспект",55.7016775,37.8520575,"heavy_rail",2013
181,"Жулебино",55.6853033,37.8562497,"heavy_rail",2013
182,"Котельники",55.6744177,37.8583488,"heavy_rail",2015
183,"Перово",55.7511407,37.7865341,"heavy_rail",1979
184,"Новогиреево",55.751714,37.8167147,"heavy_rail",1979
185,"Новокосино",55.7450231,37.8638087,"heavy_rail",2012
186,"Минская",55.724813,37.4969302,"heavy_rail",2017
187,"Ломоносовский проспект",55.7070952,37.5163056,"heavy_rail",2017
188,"Раменки",55.6975252,37.4986352,"heavy_rail",2017
189,"Мичуринский проспект",55.6892737,37.4829224,"heavy_rail",2018
190,"Озёрная",55.6704456,37.4487958,"heavy_rail",2018
191,"Говорово",55.659515,37.417309,"heavy_rail",2018
192,"Солнцево",55.6496656,37.3913251,"heavy_rail",2018
193,"Боровское шоссе",55.6476932,37.3704849,"heavy_rail",2018
194,"Новопеределкино",55.6395765,37.355182,"heavy_rail",2018
195,"Рассказовка",55.6339631,37.3351169,"heavy_rail",2018
196,"Парк Победы",55.7363168,37.5166329,"heavy_rail",2014
197,"Деловой центр",55.7490422,37.5392553,"heavy_rail",2014
198,"Мнёвники",55.7612012,37.4712833,"heavy_rail",2021
199,"Народное ополчение",55.7758019,37.4857286,"heavy_rail",2021
200,"Шелепиха",55.7571094,37.5238957,"heavy_rail",
201,"Деловой Центр",55.7491743,37.5406106,"heavy_rail",2018
202,"Битцевский парк",55.6001983,37.5566,"heavy_rail",2014
203,"Лесопарковая",55.582147,37.5769155,"heavy_rail",2014
204,"Улица Старокачаловская",55.5688933,37.5769024,"heavy_rail",2003
205,"Бульвар Дмитрия Донского",55.5692176,37.5769794,"heavy_rail",2002
206,"Аннино",55.5825076,37.5967047,"heavy_rail",2001
207,"Улица Академика Янгеля",55.5949838,37.6005635,"heavy_rail",2000
208,"Владыкино",55.8475312,37.5902574,"heavy_rail",1991
209,"Отрадное",55.8631559,37.6047409,"heavy_rail",1991
210,"Селигерская",55.8668682,37.5472415,"heavy_rail",2018
211,"Верхние Лихоборы",55.8563826,37.5611955,"heavy_rail",2018
212,"Окружная",55.846381,37.5739266,"heavy_rail",2018
213,"Тульская",55.7087296,37.6229907,"heavy_rail",1983
214,"Севастопольская",55.6523969,37.5985435,"heavy_rail",1983
215,"Нахимовский проспект",55.6626215,37.6057194,"heavy_rail",1983
216,"Нагорная",55.6719413,37.6103129,"heavy_rail",1983
217,"Нагатинская",55.6828473,37.6225983,"heavy_rail",1983
218,"Каховская",55.6528665,37.5984487,"heavy_rail",2021
219,"Пражская",55.6123662,37.6046262,"heavy_rail",1985
220,"Южная",55.6222474,37.60933,"heavy_rail",1983
221,"Чертановская",55.6405009,37.6067501,"heavy_rail",1983
222,"Улица Скобелевская",55.5480623,37.5546605,"heavy_rail",2003
223,"Бульвар Адмирала Ушакова",55.5453915,37.5432646,"heavy_rail",2003
224,"Улица Горчакова",55.5416468,37.5307652,"heavy_rail",2003
225,"Бунинская аллея",55.5381025,37.5165801,"heavy_rail",2003
226,"Алтуфьево",55.8984934,37.5874782,"heavy_rail",1994
227,"Бибирево",55.8842108,37.6030638,"heavy_rail",1992
228,"Печатники",55.6935422,37.7270014,"heavy_rail",1995
229,"Волжская",55.6909179,37.7532557,"heavy_rail",1995
230,"Люблино",55.6757108,37.7620795,"heavy_rail",1996
231,"Братиславская",55.6596942,37.7507082,"heavy_rail",1996
232,"Марьино",55.6500306,37.7432478,"heavy_rail",1996
233,"Зябликово",55.6122417,37.7452807,"heavy_rail",2011
234,"Борисово",55.6332825,37.7438454,"heavy_rail",2011
235,"Шипиловская",55.6210329,37.7437418,"heavy_rail",2011
236,"Римская",55.7464275,37.6834158,"heavy_rail",1995
237,"Чкаловская",55.756964,37.6567571,"heavy_rail",1995
238,"Сретенский бульвар",55.7670347,37.6401161,"heavy_rail",2007
239,"Хорошёвская",55.7767572,37.5190997,"heavy_rail",2018
240,"ЦСКА",55.7866083,37.5331136,"heavy_rail",2018
241,"Петровский парк",55.7919632,37.556998,"heavy_rail",2018
242,"Савёловская",55.7924454,37.5863961,"heavy_rail",2018
243,"Тимирязевская",55.8190022153105,37.5788746528826,"heavy_rail",2004
244,"Улица Милашенкова",55.8218771260172,37.5912345605475,"heavy_rail",2004
245,"Телецентр",55.8217789467306,37.6088938958154,"heavy_rail",2004
246,"Улица Академика Королёва",55.8218111538263,37.6269376112863,"heavy_rail",2004
247,"Выставочный центр",55.8240441515287,37.6384087928523,"heavy_rail",2004
248,"Улица Сергея Эйзенштейна",55.8292199231783,37.6448631041302,"heavy_rail",2004
249,"Бульвар Рокоссовского",55.8170129,37.7372994,"heavy_rail",2016
250,"Белокаменная",55.8292329,37.70239,"heavy_rail",2016
251,"Ростокино",55.8396088,37.6667748,"heavy_rail",2016
252,"Ботанический сад",55.8455319,37.63967,"heavy_rail",2016
253,"Лихоборы",55.847134,37.5514841,"heavy_rail",2016
254,"Коптево",55.8395754,37.5201861,"heavy_rail",2016
255,"Владыкино",55.847304,37.5924366,"heavy_rail",2016
256,"Окружная",55.8488797,37.5710884,"heavy_rail",2016
257,"Балтийская",55.8258363,37.4964797,"heavy_rail",2016
258,"Стрешнево",55.8137012,37.4870395,"heavy_rail",2016
259,"Панфиловская",55.7990209,37.4990655,,
260,"Зорге",55.7884973,37.5044021,"heavy_rail",2016
261,"Хорошёво",55.777151,37.5074274,"heavy_rail",2016
262,"Шелепиха",55.7573112,37.5257011,"heavy_rail",2016
263,"Кутузовская",55.7399367,37.5341278,"heavy_rail",2016
264,"Деловой центр",55.7475577,37.5321096,"heavy_rail",2016
265,"Площадь Гагарина",55.7069793,37.586421,"heavy_rail",2016
266,"Лужники",55.7210678,37.5599088,"heavy_rail",2016
267,"Крымская",55.6899099,37.6057799,"heavy_rail",2016
268,"Верхние Котлы",55.6901588,37.6188482,"heavy_rail",2016
269,"Автозаводская",55.7057591,37.6619513,"heavy_rail",2016
270,"ЗИЛ",55.6979255,37.6474798,"heavy_rail",2016
271,"Угрешская",55.7185406,37.6976202,"heavy_rail",2016
272,"Дубровка",55.7127297,37.6777625,"heavy_rail",2016
273,"Новохохловская",55.7242098,37.7169021,"heavy_rail",2016
274,"Андроновка",55.7470745,37.7376965,"heavy_rail",2016
275,"Нижегородская",55.7322029,37.7280227,"heavy_rail",2016
276,"Соколиная Гора",55.7713234,37.7449733,"heavy_rail",2016
277,"Шоссе Энтузиастов",55.758902,37.7459363,"heavy_rail",2016
278,"Измайлово",55.7891802,37.7429839,"heavy_rail",2016
279,"Локомотив",55.803621,37.7459602,"heavy_rail",2016
280,"Косино",55.703484,37.8510242,"heavy_rail",2019
281,"Котельники",55.7103819,37.879261,"heavy_rail",2019
282,"Лухмановская",55.7085575,37.9007567,"heavy_rail",2019
283,"Некрасовка",55.7029542792737,37.9282334461248,"heavy_rail",2019
284,"Юго-Восточная",55.7056059978767,37.8172637809966,"heavy_rail",2020
285,"Окская",55.7178546713818,37.7826339330158,"heavy_rail",2020
286,"Стахановская",55.7274050167804,37.7517185013471,"heavy_rail",2020
287,"Нижегородская",55.7323163394109,37.7282863717204,"heavy_rail",2020
288,"Авиамоторная",55.7533066084495,37.7195479500711,"heavy_rail",2020
289,"Лефортово",55.7648864281721,37.7068166195199,"heavy_rail",2020
290,"Электрозаводская",55.7809208108789,37.7027645979279,"heavy_rail",2020
291,"Водники",55.9526572,37.5124081,"commuter_rail",2019
292,"Хлебниково",55.9709611,37.5045423,"commuter_rail",2019
293,"Шереметьевская",55.9837371,37.4989047,"commuter_rail",2019
294,"Лобня",56.0135152,37.4849022,"commuter_rail",2019
295,"Бескудниково",55.8827797,37.5676919,"commuter_rail",2019
296,"Лианозово",55.8973293,37.5532841,"commuter_rail",2019
297,"Марк",55.9033963,37.5393921,"commuter_rail",2019
298,"Новодачная",55.9243063,37.5280298,"commuter_rail",2019
299,"Долгопрудная",55.9401337,37.5200245,"commuter_rail",2019
300,"Дегунино",55.8660013,37.5730537,"commuter_rail",2019
301,"Окружная",55.8475153,37.5741989,"commuter_rail",2018
302,"Тимирязевская",55.8168128,37.5777883,"commuter_rail",2019
303,"Савёловская",55.7955943,37.5891963,"commuter_rail",2008
304,"Москва-Белорусская",55.7771647,37.5806825,"commuter_rail",2009
305,"Беговая",55.7732251,37.5507674,"commuter_rail",2019
306,"Тестовская",55.7541627,37.5316976,"commuter_rail",2019
307,"Фили",55.7439316,37.5145534,"commuter_rail",2019
308,"Кунцевская",55.7268789,37.450403,"commuter_rail",2019
309,"Славянский бульвар",55.7302498,37.4723265,"commuter_rail",2019
