"nodeID","nodeLabel","latitude","longitude","mode","year"
925,"Higashi-Agano",35.8920343026386,139.260510301729,"heavy_rail",1929
926,"吾野 Agano",35.9082861847233,139.225869611146,"heavy_rail",1929
927,"Ogawamachi",36.0587610927098,139.260654628614,"heavy_rail",1923
928,"寄居  Yorii",36.1175870417892,139.19387802269,"heavy_rail",1925
929,"Kita-Sakado",35.9718504124795,139.396567687878,"heavy_rail",1973
930,"Takasaka",36.0026580872404,139.397697631758,"heavy_rail",1923
931,"Higashi-Matsuyama",36.0348230852558,139.401557732342,"heavy_rail",1923
932,"Shinrinkoen",36.0451767261039,139.375037207236,"heavy_rail",1971
933,"Tsukinowa",36.0435050116564,139.345428650105,"heavy_rail",2002
934,"Musashi-Ranzan",36.0443665847739,139.327807229047,"heavy_rail",1923
935,"Tobu-Takezawa",36.0751304172795,139.237514296482,"heavy_rail",1932
936,"Obusuma",36.1074614573335,139.234155453718,"heavy_rail",1925
937,"Hachigata",36.1138727554038,139.209024576832,"heavy_rail",1925
938,"Tamayodo",36.1170274888152,139.200331597179,"heavy_rail",1934
939,"渋谷 Shibuya",35.6594286931147,139.701143491339,"heavy_rail",1977
940,"渋谷 Shibuya",35.6594446291436,139.701141647317,"light_rail",1907
941,"Ikejiri-Ohashi",35.6506617183912,139.684540041209,"heavy_rail",1977
942,"Ikejiri-Ohashi",35.6506434955124,139.68456246699,"heavy_rail",2000
943,"Sangen-jaya",35.6435570994314,139.671248254856,"light_rail",1907
944,"Sangen-jaya",35.6435455469188,139.671260225967,"heavy_rail",1977
945,"Sangen-jaya",35.6435388586349,139.671266211522,"heavy_rail",2000
946,"Komazawa-daigaku",35.633518285016,139.661766238735,"heavy_rail",1977
947,"Komazawa-daigaku",35.6335069892392,139.661773722319,"heavy_rail",2000
948,"Sakura-shimmachi",35.6316939699089,139.645198170778,"heavy_rail",1977
949,"Sakura-shimmachi",35.6317013269499,139.645196515963,"heavy_rail",2000
950,"Yoga",35.626657902075,139.634155498102,"light_rail",1907
951,"Yoga",35.6266535012703,139.63415970912,"heavy_rail",1977
952,"Yoga",35.6266549628547,139.634157710375,"heavy_rail",2000
953,"Futako-Tamagawa",35.6119349939978,139.62695875615,"light_rail",1927
954,"Futako-Tamagawa",35.6119316011561,139.626959589683,"heavy_rail",1977
955,"Futako-Tamagawa",35.6119337817358,139.626960092612,"heavy_rail",1963
956,"Futako-Tamagawa",35.6119313285815,139.626968306884,"heavy_rail",1929
957,"Futako-Tamagawa",35.6119333728827,139.626966127584,"heavy_rail",1979
958,"Futako-Tamagawa",35.6119358323102,139.626960460743,"light_rail",1907
959,"Futago",35.60715,139.622580561184,"heavy_rail|light_rail",1927
960,"Futako-Shinchi",35.6071508177636,139.622577988351,"heavy_rail",1963
961,"Takatsu",35.6032553425152,139.61711260222,"heavy_rail|light_rail",1927
