"nodeID","nodeLabel","latitude","longitude","mode","year"
1087,"Yonkers",40.9356236874209,-73.9024867914191,"commuter_rail",1849
1088,"Yankees–East 153rd Street",40.8257380070718,-73.9301672041753,"commuter_rail",2009
1089," Spuyten Duyvil",40.8789809810359,-73.922290959366,"commuter_rail",1871
1090,"Marble Hill",40.8746872896755,-73.911980329862,"commuter_rail",1906
1091,"Highbridge",40.8391656659053,-73.9304857618968,"commuter_rail",1871
1092,"Morris Heights",40.8542958761896,-73.9200160817628,"commuter_rail",1871
1093,"University Heights",40.8618755837953,-73.913562435691,"commuter_rail",1871
1094,"Riverdale",40.9048820518009,-73.9135759350464,"commuter_rail",1849
1095,"Mt. St. Vincent",40.9130360632471,-73.9110132780436,"commuter_rail",1849
1096,"Ludlow",40.9237076628204,-73.9051183787987,"commuter_rail",1849
1097,"Glenwood",40.9506848165522,-73.8988390049599,"commuter_rail",1849
1098,"Greystone",40.9731073730923,-73.8892020872221,"commuter_rail",1899
1099,"Hastings-on-Hudson",40.9943802339423,-73.8844161503642,"commuter_rail",1849
1100,"Dobbs Ferry",41.0122950551228,-73.8794674503685,"commuter_rail",1849
1101,"Ardsley-on-Hudson",41.0270371277558,-73.8766543786391,"commuter_rail",1895
1102,"Tarrytown",41.0762106823165,-73.8649064839577,"commuter_rail",1890
1103,"Ossining",41.1575209138067,-73.8691170981269,"commuter_rail",1849
1104,"Croton–Harmon",41.1898408288409,-73.8826467962268,"commuter_rail",1849
1105,"Scarborough",41.1368184163595,-73.8662299661839,"commuter_rail",1860
1106,"Philipse Manor",41.0945813124777,-73.8696560607807,"commuter_rail",1911
1107,"Peekskill",41.2843551587951,-73.9320295773104,"commuter_rail",1874
1108,"Montrose",41.2530799010447,-73.9283451772817,"commuter_rail",1900
1109,"Cortlandt",41.2465080712064,-73.9225960799606,"commuter_rail",1996
1110,"Crugers",41.23498703713,-73.9282973797214,"commuter_rail",1900
1111,"Croton North",41.206855744101,-73.8946042607302,"commuter_rail",1890
1112,"Garrison",41.3809880109421,-73.9473625916125,"commuter_rail",1849
1113,"Manitou",41.3327256115959,-73.9702718930043,"commuter_rail",1983
1114,"Beacon",41.5057206996003,-73.9847077067833,"commuter_rail",1849
1115,"Dutchess Junction",41.490067802208,-73.9813473372068,"commuter_rail",1866
1116,"New Hamburg",41.5866874280301,-73.9475153871569,"commuter_rail",1849
1117,"Chelsea",41.5534993212901,-73.9695394127528,"commuter_rail",1901
1118,"Poughkeepsie",41.7063407329497,-73.9379166860025,"commuter_rail",1849
1119,"Whitehall",40.7007624361933,-74.0124998772217,"ferry",1903
1120,"St. George",40.6443921136095,-74.0719781660451,"ferry",1886
1121,"75 Av",40.7186326814445,-73.8376942464141,"heavy_rail",1936
1122,"Dover Furnace",41.6996459776372,-73.5882070901365,"commuter_rail",1848
1123,"New Haven-State St.",41.3056054042558,-72.9212853846535,"commuter_rail",2002
1124,"New Haven-Union Station",41.2974952172491,-72.9257147594459,"commuter_rail",1848
1125,"West Haven",41.2709342249952,-72.9632815540465,"commuter_rail",2013
1126,"West Haven",41.2781896382517,-72.9525840536282,"commuter_rail",1848
1127,"Milford",41.2225302782534,-73.0595056793586,"commuter_rail",1848
1128,"Stratford",41.1948477119284,-73.1305875541837,"commuter_rail",1848
1129,"Bridgeport",41.1778697449558,-73.1867285934179,"commuter_rail",1848
1130,"Fairfield Metro",41.1602265887437,-73.2352735040184,"commuter_rail",2011
1131,"Fairfield",41.1428367080643,-73.258118075968,"commuter_rail",1848
1132,"Southport",41.135108368683,-73.2882486638596,"commuter_rail",1884
1133,"Green's Farms",41.1223208289551,-73.3147273319147,"commuter_rail",1983
1134,"116 St",40.7970127766156,-73.9377871243692,"heavy_rail",2027
1135,"106 St",40.7906261514012,-73.9424323988323,"heavy_rail",2027
1136,"55 St",40.7580216264994,-73.9662318985435,"heavy_rail",2027
1137,"42 St",40.749829417959,-73.9722052928898,"heavy_rail",2027
1138,"34 St",40.7447798822375,-73.9758798513822,"heavy_rail",2027
1139,"23 St",40.7378805735212,-73.9809087700922,"heavy_rail",2027
1140,"14 St",40.7323464282638,-73.9849399349613,"heavy_rail",2027
1141,"Chatham Sq",40.7140864296751,-73.9974106065076,"heavy_rail",2027
1142,"Seaport",40.7074496441817,-74.0040672258141,"heavy_rail",2027
1143,"Hanover Sq",40.7045440894367,-74.0094611074789,"heavy_rail",2027
1144,"Newark Liberty Airport",40.7044228841564,-74.1907619426356,"commuter_rail",2001
1145,"Elmont-UBS Arena",40.7202196978993,-73.7249657545844,"commuter_rail",2021
1146,"Secaucus Junction",40.7613471271529,-74.0756972971737,"commuter_rail",2003
1147,"Hackettstown",40.8519848609972,-74.8347366024767,"commuter_rail",1994
1148,"Mount Olive",40.9074495011491,-74.7307111516118,"commuter_rail",1994
1149,"Netcong",40.8975601112351,-74.7072774902585,"commuter_rail",1983
1150,"Lake Hopatcong",40.9044114606762,-74.6657570911933,"commuter_rail",1983
1151,"Mount Arlington",40.8965173864351,-74.63304726521,"commuter_rail",2008
1152,"Dover",40.883512399813,-74.5554582288859,"commuter_rail",1983
1153,"Denville",40.8837026769752,-74.4817639737529,"commuter_rail",1983
1154,"Mountain Lakes",40.8860924435376,-74.4334817577147,"commuter_rail",1983
1155,"Boonton",40.9033549209531,-74.4077691949905,"commuter_rail",1983
1156,"Towaco",40.9230868130908,-74.3434711251113,"commuter_rail",1983
1157,"Lincoln Park",40.924188968325,-74.3021300987459,"commuter_rail",1983
1158,"Mountain View",40.9139602010193,-74.2678062939112,"commuter_rail",1983
1159,"Bay Street",40.8081127257812,-74.2086004747389,"commuter_rail",1981
1160,"Glen Ridge",40.8004959113925,-74.2045701234242,"commuter_rail",1983
1161,"Bloomfield",40.7926113002091,-74.2000054842511,"commuter_rail",1983
1162,"Watsessing",40.7816848640699,-74.1982115805404,"commuter_rail",1983
1163,"Wayne-Route 23",40.8997247562745,-74.2566434050986,"commuter_rail",2008
1164,"Little Falls",40.8805660398216,-74.235370891314,"commuter_rail",1983
1165,"Montclair State University",40.8696388737373,-74.197391145948,"commuter_rail",2003
1166,"Montclair Heights",40.8573636950785,-74.2025031316372,"commuter_rail",1983
1167,"Mountain Ave",40.8488399710169,-74.2053821079104,"commuter_rail",1983
1168,"36967",40.8420307015176,-74.2094031782284,"commuter_rail",1983
1169,"Watchung Ave",40.8296382686088,-74.2068577300256,"commuter_rail",1983
1170,"Walnut Street",40.8172680946278,-74.2096715874299,"commuter_rail",1983
1171,"Ampere",40.7652587727025,-74.1942649144696,"commuter_rail",1983
1172,"Roseville Ave",40.7551394720864,-74.1918392773448,"commuter_rail",1983
1173,"Grove Street",40.7581687017248,-74.2022657575914,"commuter_rail",1983
1174,"Great Notch",40.8738090637974,-74.2056914213898,"commuter_rail",1873
1175,"Benson Street",40.8046386926346,-74.1990382298513,"commuter_rail",1983
1176,"Rowe Street",40.7956033909705,-74.1834578736944,"commuter_rail",1983
1177,"North Newark",40.7800011167269,-74.156123391812,"commuter_rail",1983
1178,"Arlington",40.7696690368004,-74.1401985833346,"commuter_rail",1983
1179,"Trenton",40.2185035427423,-74.75380018448,"commuter_rail",1983
1180,"Hamilton",40.2553644049212,-74.7040198210736,"commuter_rail",1999
1181,"Princeton Junction",40.3160210638673,-74.6241260405183,"commuter_rail",1933
1182,"Jersey Avenue",40.4766839548647,-74.4675823961248,"commuter_rail",1963
1183,"New Brunswick",40.4968421013676,-74.4462817464764,"commuter_rail",1983
1184,"Edison",40.5192880978974,-74.4110144555041,"commuter_rail",1956
1185,"Metuchen",40.5407341995868,-74.3605572045989,"commuter_rail",1983
1186,"Metropark",40.5687111814621,-74.3293111675726,"commuter_rail",1971
1187,"Rahway",40.6066243435081,-74.2764629070149,"commuter_rail",1983
1188,"Avenel",40.5775710488765,-74.2774545238447,"commuter_rail",1983
1189,"Linden",40.6296204444719,-74.2515855386985,"commuter_rail",1983
1190,"Elizabeth",40.6669965866549,-74.2157805538648,"commuter_rail",1835
1191,"North Elizabeth",40.6802447776278,-74.2061528673539,"commuter_rail",1983
1192,"Woodbridge",40.5569442361412,-74.2778110223862,"commuter_rail",1983
1193,"Perth Amboy",40.5092867829763,-74.2736887584823,"commuter_rail",1983
1194,"Long Branch",40.2971373761743,-73.9882234413728,"commuter_rail",1875
1195,"Monmouth Park",40.3134860708446,-74.0152704180542,"commuter_rail",1892
1196,"Little Silver",40.3265184066932,-74.0407833962551,"commuter_rail",1875
1197,"Red Bank",40.3481729634345,-74.0744878914027,"commuter_rail",1875
