"nodeID","nodeLabel","latitude","longitude","mode","year"
191,"Dingjiazhuang",32.1124388532889,118.846234141074,"default",2022
192,"Dingjiazhuangnan",32.109736383301,118.854900278777,"default",2022
193,"Yaohuaxincun",32.1177958801733,118.871145319846,"default",2022
194,"Yaohuamen",32.1250474432136,118.883124193868,"default",2022
195,"Xianxinlu",32.1291502659001,118.890704689035,"default",2022
196,"26055",32.0980076614994,118.736173733858,"default",2023
197,"26056",32.0939604025363,118.732939953549,"default",2023
198,"26057",32.0890361463426,118.736037109034,"default",2023
199,"26058",32.0875557907687,118.747571543932,"default",2023
200,"26059",32.0817517776192,118.754933305828,"default",2023
201,"26060",32.0769562154401,118.760461997522,"default",2023
202,"26061",32.0709890573636,118.767277510841,"default",2023
203,"26062",32.0619932471622,118.769352019942,"default",2023
204,"26063",32.0523786801448,118.771100289247,"default",2023
205,"26064",32.0434070992454,118.770819396122,"default",2023
206,"26065",32.0346257321951,118.76731520774,"default",2023
207,"26066",32.0256228071311,118.777253827705,"default",2023
208,"26067",32.0256900641146,118.78620386978,"default",2023
209,"26068",32.0275920765329,118.799694561059,"default",2023
210,"26069",32.02555394343,118.80986515152,"default",2023
211,"26070",32.0196287081454,118.819766109985,"default",2023
212,"26071",32.010844319635,118.820316233842,"default",2023
213,"26072",31.9978599127888,118.814796886164,"default",2023
214,"26073",31.9913372140258,118.819970071899,"default",2023
215,"26074",31.9739129155343,118.834207463898,"default",2023
216,"26075",31.9554063471155,118.838664541562,"default",2023
217,"26076",31.9445381495162,118.840477550996,"default",2023
218,"26077",31.9349362055299,118.840564280724,"default",
219,"26078",31.9250656846404,118.845065842248,"default",2023
220,"26079",31.9124644766108,118.839022480111,"default",2023
221,"26080",31.9113199134787,118.826357621492,"default",2023
222,"26081",31.9084187436134,118.81390533429,"default",2023
223,"26082",31.8950310128949,118.805035617176,"default",2023
224,"26083",31.8888278161989,118.790924960502,"default",2023
225,"Xiaozhuang",32.120311173809,118.813159097826,"default",2022
226,"Jixiang'an",32.1288278060409,118.81613871172,"default",2022
227,"Baguazhoudaqiaonan",32.1480856626558,118.837842254889,"default",2022
228,"Badoushan",32.1454870902171,118.824522334441,"default",2022
229,"Yanziji",32.1352493142487,118.817514926173,"default",2022
230,"Tongshan",31.6981868918832,118.876643223525,"default",2017
231,"Shiqiu",31.6426427212542,118.902360704204,"default",2017
232,"Mingjue",31.5486600249704,118.897244237059,"default",2017
233,"Tuanjiewei",31.3980366609744,118.882854026499,"default",2017
234,"Gaochun",31.3433583142594,118.872266483134,"default",2017
235,"Luotanglu",31.9628070577624,118.696112184482,"default",2021
236,"Qinglianjie",31.9644590520028,118.686328605399,"default",2021
237,"Tianbaojie",31.9681724120193,118.672539503145,"default",2021
238,"Yuzhui",31.9693174036984,118.661648160457,"default",2021
239,"26134",31.9954161548455,118.768951895594,"default",2023
240,"26135",31.9945588937468,118.777958653869,"default",2023
241,"26136",31.9968004372073,118.791614992883,"default",2023
242,"26137",31.9941528867035,118.808534127538,,2023
243,"26138",31.9981452233963,118.815378745293,,2023
244,"26139",32.0032092423052,118.824113440188,"default",2023
245,"26140",32.0102586550614,118.849976307125,"default",2023
246,"26141",32.0069200497931,118.868125223423,"default",2023
247,"26142",32.0029296969059,118.880535981804,"default",2023
248,"26143",32.0070523915364,118.837046527941,"default",2023
249,"Nanjingyuanrendong",32.0634116,119.0469372,"default",2021
250,"Guquan",32.0513626,119.0039371,"default",2021
251,"Tangshan",32.0499895,119.0627814,"default",2021
252,"Quandudajie",32.0351083,119.0468484,"default",2021
253,"Jurong",31.9239851,119.1646182,"default",2021
254,"Chongming",31.9448645,119.1732918,"default",2021
255,"Huayang",31.9744447,119.1749312,"default",2021
256,"Huangmei",32.0099683,119.11063,"default",2021
257,"Tongshijie",31.9936634,119.1584716,"default",2021
258,"Maqun",32.0516337,118.8897501,"default",2021
259,"Qilinmen",32.0551504,118.9225458,"default",2021
260,"Baishuiqiao",32.055562,118.9096735,"default",2018
261,"Dongjiaoxiaozhen",32.0539695,118.9477247,"default",2021
262,"Maofangchanglu",32.1367082884966,118.72149495807,"default",2022
263,"Konggangxinchengjiangning",31.7400533166119,118.883101597683,"default",2018
264,"Xiangyulunan",31.7568559525674,118.824358518652,"default",2017
