"nodeID","nodeLabel","latitude","longitude","mode","year"
209,"西安南站",34.1220229902718,108.812938792746,"heavy_rail",2024
210,"诗经里",34.2293417914095,108.74294145951,"heavy_rail",2023
211,"沣东城市广场",34.2611394168782,108.765553412197,"heavy_rail",2023
212,"细柳营",34.269823891166,108.76554715266,"heavy_rail",2023
213,"西安国际足球中心",34.2804216201986,108.765526389204,"heavy_rail",2023
214,"复兴大道北",34.2977498667976,108.765379572822,"heavy_rail",2023
215,"西咸大厦",34.3303570587394,108.778485487996,"heavy_rail",2023
216,"秦创原中心",34.3389788448232,108.781778135154,"heavy_rail",2023
217,"月登阁",34.2214660234171,109.032362821339,"heavy_rail",2024
218,"雁鸣湖",34.223633227194,109.045952301242,"heavy_rail",2024
219,"西安东站",34.2157642343003,109.058043814752,"heavy_rail",
220,"红庙坡",34.2926354921343,108.917955845196,"heavy_rail",2024
221,"大风阁",34.3036790259922,108.918522755317,"heavy_rail",2024
222,"霸城门",34.3195690491466,108.926640625912,"heavy_rail",2024
223,"市第三医院",34.3193890424928,108.955298118888,"heavy_rail",2024
224,"景曜门",34.2864606147842,108.908496524945,"heavy_rail",2024
225,"光化门",34.2880334201281,108.897286624118,"heavy_rail",2024
226,"白家口",34.2816183715379,108.88727009759,"heavy_rail",2024
227,"土门",34.2610078802123,108.884848425637,"heavy_rail",2024
228,"科技二路",34.226307503111,108.884899648987,"heavy_rail",2024
229,"山门口",34.1997708460778,108.900204841515,"heavy_rail",2024
230,"木塔寺西",34.2148394340779,108.885308230573,"heavy_rail",2024
231,"安化门",34.2000097227255,108.914963149034,"heavy_rail",2024
232,"东仪路",34.2000448237618,108.923739754028,"heavy_rail",2024
233,"电视塔",34.1995791343266,108.941111790675,"heavy_rail",2024
234,"大唐不夜城",34.1983251506564,108.958789037917,"heavy_rail",2024
235,"韩森寨",34.2600966197865,109.009754807999,"heavy_rail",2024
236,"广泰门",34.3130878403338,109.009530424777,"heavy_rail",2024
237,"西安工大·武德路",34.3765071404775,108.977298895798,"heavy_rail",2024
238,"井上村",34.3184796631592,108.979018013188,"heavy_rail",2024
239,"北辰东路",34.3185975321845,108.999050202274,"heavy_rail",2024
240,"米家崖",34.304674570524,109.010315022869,"heavy_rail",2024
241,"东等驾坡",34.2297340379755,109.015482805667,"heavy_rail",2024
242,"马腾空",34.2197384647373,109.023483812384,"heavy_rail",2024
243,"寒窑",34.2015304339585,108.984582758525,"heavy_rail",2024
244,"新开门",34.2015210125069,108.993086654996,"heavy_rail",2024
245,"缪家寨",34.2090746312278,109.008838907092,"heavy_rail",2024
246,"植物园",34.2118175252766,109.020362400372,"heavy_rail",2024
247,"幸福林带北",34.2809324456155,109.011032485139,"heavy_rail",2024
248,"西等驾坡",34.2419006889602,109.011132047017,"heavy_rail",2024
249,"帽珥冢",34.3312697012223,108.979265200222,"heavy_rail",2024
250,"团结村",34.3410088744757,108.979434115015,"heavy_rail",2024
251,"红旗厂",34.3551940500291,108.97688298583,"heavy_rail",2024
252,"景家堡",34.3932853916161,108.977636695613,"heavy_rail",2024
253,"未央湖",34.408751280294,108.987484721386,"heavy_rail",2024
254,"西堡",34.4122142285595,109.021609155911,"heavy_rail",2024
255,"水流",34.4283686223923,109.035193536889,"heavy_rail",2024
256,"泾渭半岛",34.450930717043,109.033736284765,"heavy_rail",2024
257,"杨官寨",34.4691639509975,109.031240469211,"heavy_rail",2024
258,"军庄",34.4901813170986,109.029526307845,"heavy_rail",2024
259,"崇皇",34.5057946195533,109.034245791642,"heavy_rail",2024
