"nodeID","nodeLabel","latitude","longitude","mode","year"
404,"Round Lake Beach",42.385144721401,-88.0653274678161,"commuter_rail",1996
405,"Lake Villa",42.4175351434547,-88.0792927164953,"commuter_rail",1996
406,"Antioch",42.4810461968264,-88.0922123456689,"commuter_rail",1996
407,"McHenry",42.3434289935539,-88.2761633989554,"commuter_rail",1910
408,"Healy",41.9247959369686,-87.7278924892008,"commuter_rail",1902
409,"Grayland",41.9467688306084,-87.7392649405871,"commuter_rail",1873
410,"Mayfair",41.9599006303625,-87.7460602072901,"commuter_rail",1896
411,"Forest Glen",41.978176470407,-87.7555285941494,"commuter_rail",1902
412,"Edgebrook",41.9980246392822,-87.7658394530064,"commuter_rail",1902
413,"Morton Grove",42.0354930720471,-87.7852977662565,"commuter_rail",1892
414,"Golf",42.0583164237726,-87.7971879533969,"commuter_rail",1903
415,"Glenview",42.0750104550295,-87.8058523618601,"commuter_rail",1902
416,"North Glenview",42.0976002348889,-87.8157895440173,"commuter_rail",2001
417,"Techny",42.1167854084848,-87.8236430772314,"commuter_rail",1902
418,"Northbrook",42.1269039925078,-87.827805804876,"commuter_rail",1967
419,"Lake Cook Rd",42.1518750985754,-87.8410835325813,"commuter_rail",1996
420,"Deerfield",42.1680762006096,-87.8498045035938,"commuter_rail",1903
421,"Lake Forest",42.2236940142053,-87.8745888443216,"commuter_rail",1902
422,"Rondout",42.2787012537184,-87.8965601811528,"commuter_rail",1902
423,"Libertyville",42.2911304863081,-87.9564541983479,"commuter_rail",1881
424,"Prairie Crossing",42.3209948907738,-88.0152815516037,"commuter_rail",2004
425,"Grayslake",42.3333817623581,-88.0427648809753,"commuter_rail",1895
426,"Round Lake",42.3546275453222,-88.0939827113262,"commuter_rail",1974
427,"Long Lake",42.367771629891,-88.1276525235967,"commuter_rail",1992
428,"Wilson Road",42.3742621762888,-88.1403486340617,"commuter_rail",1902
429,"Ingleside",42.3838111723366,-88.153560204092,"commuter_rail",1997
430,"Fox Lake",42.398301050716,-88.1823737074231,"commuter_rail",1902
431,"Spring Grove",42.4394598828731,-88.2383245553218,"commuter_rail",1902
432,"Solon Mills",42.4449401835592,-88.2772033660662,"commuter_rail",1902
433,"Zenda",42.5106844540103,-88.4845643289745,"commuter_rail",1902
434,"Walworth",42.5363654156003,-88.5992033900587,"commuter_rail",1902
435,"Clybourn",41.9167747775418,-87.6680020714694,"commuter_rail",1900
436,"Irving Park",41.9529932302177,-87.7307092803488,"commuter_rail",1854
437,"Jefferson Park",41.9713794937422,-87.7631797799331,"commuter_rail|heavy_rail",1858
438,"Gladstone Park",41.9796101393828,-87.7777930036899,"commuter_rail",1920
439,"Norwood Park",41.9916971658699,-87.7990711610568,"commuter_rail",1907
440,"Mayfair",41.9605655421121,-87.7441038404424,"commuter_rail",1858
441,"Kostner",41.9571056574762,-87.7379907231163,"commuter_rail",1858
442,"Parkview",41.9468662946854,-87.7198558109784,"commuter_rail",1858
443,"Avondale",41.9396754139426,-87.7071818500716,"commuter_rail",1858
444,"Maplewood",41.9317601324997,-87.6932697953208,"commuter_rail",1858
445,"Edison Park",42.002467205478,-87.8181480596287,"commuter_rail",1956
446,"Park Ridge",42.0101170708744,-87.8316573547617,"commuter_rail",1960
447,"Dee Road",42.0240621428803,-87.8563657765022,"commuter_rail",1967
448,"Des Plaines",42.0408555062698,-87.8866327739992,"commuter_rail",1848
449,"Cumberland",42.0523198084001,-87.9122987901892,"commuter_rail",1967
450,"Mount Prospect",42.0629869362268,-87.9361787553125,"commuter_rail",1930
451,"Arlington Heights",42.084103972386,-87.9836023692553,"commuter_rail",2000
452,"Arlington Park",42.0949923511435,-88.0080388920855,"commuter_rail",1975
453,"Palatine",42.1128521223817,-88.048213453392,"commuter_rail",2001
454,"Palatine",42.1135114970513,-88.0496463837114,"commuter_rail",1971
455,"Palatine",42.1112316009524,-88.044543924555,,
456,"Barrington",42.1528342016876,-88.1320983341557,"commuter_rail",1977
457,"Fox River Grove",42.1978336838652,-88.219479482702,"commuter_rail",1959
458,"Cary",42.2090582305376,-88.2412805852755,"commuter_rail",1952
459,"Pingree Road",42.2341298776296,-88.298053787947,"commuter_rail",2005
460,"Crystal Lake",42.2441562712014,-88.3169831950339,"commuter_rail",1915
461,"Woodstock",42.3171081998041,-88.4474950379239,"commuter_rail",1915
462,"Harvard",42.4195381097518,-88.6172424251111,"commuter_rail",1993
463,"Belmont Ave",41.9396435717503,-87.6736331174313,"commuter_rail",1855
464,"Ravenswood-Wilson",41.9649720453678,-87.6744093912382,"commuter_rail",1855
465,"Ravenswood",41.9679519794828,-87.6744797032067,"commuter_rail",1970
466,"Summerdale",41.978275427282,-87.6747654758615,"commuter_rail",1855
467,"Rose Hill",41.986818469765,-87.6749550882936,"commuter_rail",1855
468,"Peterson/Ridge",41.991514381382,-87.6750644071071,"commuter_rail",2024
469,"Kenmore",41.9950065291609,-87.6751792212346,"commuter_rail",1887
470,"Rogers Park",42.0093991930749,-87.6755756277774,"commuter_rail",1890
471,"Calvary",42.0230781734212,-87.6777205864131,"commuter_rail",1885
472,"Main Street",42.0334193560169,-87.6801187266952,"commuter_rail",1910
473,"Dempster",42.0413312079215,-87.6819532137075,"commuter_rail",1885
474,"Davis Street",42.0478305025174,-87.6846815624258,"commuter_rail",1910
475,"Central Street",42.0641045403451,-87.6982890469274,"commuter_rail",1911
476,"Wilmette",42.0773597183167,-87.709391850786,"commuter_rail",1871
477,"Kenilworth",42.0863173571731,-87.716872391886,"commuter_rail",1891
478,"Indian Hill",42.0946318054606,-87.7237222528242,"commuter_rail",1943
479,"Winnetka",42.1052517550665,-87.7326773096329,"commuter_rail",1940
480,"Hubbard Woods",42.1181699356491,-87.7434958888428,"commuter_rail",1943
481,"Glencoe",42.1356029128831,-87.7582421485858,"commuter_rail",1871
482,"Braeside",42.1528199744398,-87.772714670365,"commuter_rail",1855
483,"Ravinia Park (seasonal)",42.1577842479466,-87.7769230345817,"commuter_rail",1904
484,"Ravinia",42.1648466252455,-87.7828569901662,"commuter_rail",1889
485,"Highland Park",42.1832670702023,-87.7976123407956,"commuter_rail",1963
486,"Highwood",42.2033630484282,-87.810730541086,"commuter_rail",1962
487,"Fort Sheridan",42.2174690760308,-87.8211812545434,"commuter_rail",1855
488,"Lake Forest",42.2524523622939,-87.8397888463029,"commuter_rail",1900
489,"Lake Bluff",42.2797336455183,-87.8467795241872,"commuter_rail",1904
490,"Great Lakes",42.3069902943562,-87.846613223357,"commuter_rail",1919
491,"North Chicago",42.3287988698331,-87.8371703370837,"commuter_rail",1855
492,"North Chicago",42.3219112701513,-87.8410402057982,"commuter_rail",
493,"Abbott's Platform",42.3396058146727,-87.8310879417101,"commuter_rail",
494,"Waukegan",42.3600989071178,-87.8281524713355,"commuter_rail",1900
495,"Zion",42.449124107523,-87.8181038602489,"commuter_rail",1855
496,"Winthrop Harbor",42.4826993418272,-87.8162575987694,"commuter_rail",1855
497,"Kenosha",42.585944980845,-87.8260413648549,"commuter_rail",1855
498,"Camp Logan",42.4644134098454,-87.8169027355109,"commuter_rail",1855
499,"Dempster-Skokie",42.0394122501145,-87.7521669276816,"commuter_rail|heavy_rail",1925
500,"Main",42.033951802714,-87.7497891893139,"commuter_rail",1925
501,"Oakton Street",42.026959720304,-87.7475425100154,"commuter_rail",1925
502,"Oakton-Skokie",42.0269317783585,-87.7475299715058,"heavy_rail",2012
503,"Kostner",42.0224154001581,-87.7381036410371,"commuter_rail|heavy_rail",1925
504,"Crawford-East Prarie",42.0224426678425,-87.7274995882494,"commuter_rail",1925
505,"Dodge",42.0225358947043,-87.6994163475606,"commuter_rail",1925
506,"Asbury",42.0220760734404,-87.6902922184228,"commuter_rail",1925
507,"Ridge",42.0218830176864,-87.685051608205,"commuter_rail",1925
508,"Howard",42.0191187443916,-87.6728991344509,"commuter_rail|heavy_rail",1908
