"nodeID","nodeLabel","latitude","longitude","mode","year"
248,"红树湾南",22.5260488,113.9664416,"heavy_rail",2016
249,"车公庙",22.5384412,114.0233503,"heavy_rail",2016
250,"深湾",22.5260446,113.9737285,"heavy_rail",2016
251,"农林",22.5433389,114.0131841,"heavy_rail",2016
252,"安托山",22.5514996,114.0012899,"heavy_rail",2016
253,"深云",22.5594868,113.9888763,"heavy_rail",2016
254,"珠光",22.5713699,113.9557851,"heavy_rail",2016
255,"茶光",22.577136,113.949502,"heavy_rail",2016
256,"龙井",22.5672228,113.9697733,"heavy_rail",2016
257,"桃源村",22.5628913,113.9769859,"heavy_rail",2016
258,"西丽",22.5837094,113.9495955,"heavy_rail",2016
259,"西丽湖",22.5965468,113.9605299,"heavy_rail",2016
260,"雪象",22.6596932,114.0735948,"heavy_rail",2020
261,"甘坑",22.6502975,114.1009316,"heavy_rail",2020
262,"上李朗",22.6566734,114.1219091,"heavy_rail",2020
263,"木古",22.6726205,114.1173713,"heavy_rail",2020
264,"华南城",22.6785628,114.1172561,"heavy_rail",2020
265,"禾花",22.6891213,114.1160107,"heavy_rail",2020
266,"平湖",22.6964379,114.1209042,"heavy_rail",2020
267,"双拥街",22.7011507,114.1277233,"heavy_rail",2020
268,"凉帽山",22.6489267,114.1135841,"heavy_rail",2020
269,"福田‎",22.5427372,114.0482381,"heavy_rail",2016
270,"车公庙",22.5388549,114.0212601,"heavy_rail",2016
271,"红树湾南",22.5259063,113.9664223,"heavy_rail",2016
272,"后海",22.5212686,113.938193,"heavy_rail",2016
273,"南山",22.5270235,113.9189459,"heavy_rail",2016
274,"前海湾",22.5400957,113.8923796,"heavy_rail",2016
275,"宝安",22.5577085,113.8754799,"heavy_rail",2016
276,"碧海湾",22.57876,113.8502403,"heavy_rail",2016
277,"机场",22.6263599,113.8089077,"heavy_rail",2016
278,"机场北",22.6540678,113.7929327,"heavy_rail",2016
279,"桥头",22.6910074,113.8058817,"heavy_rail",2016
280,"塘尾",22.7049097,113.8127621,"heavy_rail",2016
281,"马安山",22.7197938,113.8118943,"heavy_rail",2016
282,"沙井",22.7335605,113.8193369,"heavy_rail",2016
283,"福永",22.6761788,113.8008771,"heavy_rail",2016
284,"后亭",22.7534486,113.8215351,"heavy_rail",2016
285,"松岗",22.7752085,113.8245949,"heavy_rail",2016
286,"碧头",22.7862303,113.8149635,"heavy_rail",2016
287,"机场北",22.6544408,113.7937574,"heavy_rail",2021
288,"国展南",22.6867105,113.7729798,"heavy_rail",2021
289,"国展",22.6983864,113.7730334,"heavy_rail",2021
290,"国展北",22.7080036,113.7716036,"heavy_rail",2021
291,"会展城",22.714961,113.7646291,"heavy_rail",2021
292,"岗厦北",22.5431790500014,114.06219,"heavy_rail",2022
293,"岗厦北",22.5431665243811,114.063802810005,"heavy_rail",2022
294,"黄木岗",22.5588771742212,114.081486666136,"heavy_rail",2022
295,"罗湖北",22.5830686739926,114.108286558078,"heavy_rail",2022
296,"布吉",22.6047455623755,114.11565507868,"heavy_rail",2022
297,"石芽岭",22.6309135969298,114.13253694956,"heavy_rail",2022
298,"六约北",22.6453205222635,114.170818919759,"heavy_rail",2022
299,"四联",22.6512437273487,114.18811282585,"heavy_rail",2022
300,"坳背",22.6718164600697,114.208627900724,"heavy_rail",2022
301,"大运",22.6885596575901,114.223143108811,"heavy_rail",2022
302,"嶂背",22.6945435333062,114.24567182498,"heavy_rail",2022
303,"南约",22.6909215815319,114.272855413213,"heavy_rail",2022
304,"宝龙",22.6912237120553,114.292973844563,"heavy_rail",2022
305,"锦龙",22.682942471275,114.328911466489,"heavy_rail",2022
306,"坪山围",22.69394446395,114.338641243127,"heavy_rail",2022
307,"坪山广场",22.7035200570063,114.34376463319,"heavy_rail",2022
308,"坪山中心",22.7105274094458,114.346828401349,"heavy_rail",2022
309,"坑梓",22.748042588099,114.365956024319,"heavy_rail",2022
310,"沙田",22.7590890055452,114.396930140618,"heavy_rail",2022
311,"大运",22.6885810317905,114.222971011795,"heavy_rail",2022
312,"双龙",22.7320499067759,114.272393381141,"heavy_rail",2022
313,"坪山",22.708463681464,114.322829425518,"heavy_rail",2022
314,"坪山围",22.6937896206624,114.3377907477,"heavy_rail",2022
315,"宝龙同乐",22.7120299474924,114.307721222365,"heavy_rail",2022
316,"龙东",22.7227558166367,114.294947549517,"heavy_rail",2022
317,"新塘围",22.7282418317122,114.281712674066,"heavy_rail",2022
318,"六和",22.698550196083,114.332910778382,"heavy_rail",2022
319,"新和",22.705649315145,114.33081830525,"heavy_rail",2022
320,"田心",22.6963977559517,114.410077243504,"heavy_rail",2022
321,"技术大学",22.7011173897267,114.395426303022,"heavy_rail",2022
322,"石井",22.6945123170853,114.378372554124,"heavy_rail",2022
323,"燕子湖",22.6910969827702,114.370266854183,"heavy_rail",2022
324,"沙壆",22.6891082730669,114.359790344858,"heavy_rail",2022
325,"东纵纪念馆",22.6887690037286,114.350748604927,"heavy_rail",2022
326,"坪环",22.6879924015544,114.341953608931,"heavy_rail",2022
327,"龙园",22.734061415357,114.261483229353,"heavy_rail",2022
328,"盛平",22.7345038182456,114.24808689655,"heavy_rail",2022
329,"尚景",22.7321864052531,114.238743881358,"heavy_rail",2022
330,"愉园",22.7311377901783,114.219090899182,"heavy_rail",2022
331,"黄阁坑",22.7191997081925,114.213308154446,"heavy_rail",2022
332,"龙城公园",22.7068864520531,114.213532180631,"heavy_rail",2022
333,"大运中心",22.6983206862777,114.215578668198,"heavy_rail",2022
334,"回龙埔",22.7319819123093,114.230993050559,"heavy_rail",2022
335,"人才公园",22.514456777821,113.938488189771,"heavy_rail",2024
336,"深圳湾口岸",22.5060477306924,113.945335773147,"heavy_rail",2024
